event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 73,JAFFAR Hussein,73.0,74.0,78.0,-80.0,89.0,-92.0,-92.0,78.0,89.0,167.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 73,ANTON Basile,72.1,55.0,-60.0,-62.0,70.0,80.0,-85.0,55.0,80.0,135.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 81,DA FONSECA Raphael,78.4,95.0,100.0,104.0,123.0,126.0,131.0,104.0,131.0,235.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 89,NGUYEN Minh,82.3,90.0,95.0,97.0,110.0,115.0,-120.0,97.0,115.0,212.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 89,LEE Jung ho,84.2,90.0,95.0,98.0,110.0,-115.0,115.0,98.0,115.0,213.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 89,LAMOTHE Francois,85.3,80.0,85.0,90.0,105.0,112.0,-116.0,90.0,112.0,202.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 89,HAMANT Alexandre,87.5,72.0,74.0,76.0,92.0,95.0,100.0,76.0,100.0,176.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 96,OMIDVAR Alireza,93.2,-120.0,120.0,130.0,150.0,-160.0,-160.0,130.0,150.0,280.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men 96,VOTINOV Pavel,95.4,105.0,112.0,-120.0,135.0,-142.0,-150.0,112.0,135.0,247.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Men >109,LAINEL Dorian,109.7,85.0,-88.0,-88.0,100.0,-105.0,-105.0,85.0,100.0,185.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Women 49,CHUI Lynn,48.8,54.0,-56.0,-57.0,68.0,-71.0,-71.0,54.0,68.0,122.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Women 64,MOUSSA Sihame,62.0,40.0,45.0,50.0,45.0,-50.0,52.0,50.0,52.0,102.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Women 71,BESBAS Saida,64.8,35.0,40.0,-45.0,50.0,-53.0,-53.0,40.0,50.0,90.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Women 76,MOUCHET Alix,74.7,45.0,50.0,53.0,55.0,60.0,-62.0,53.0,60.0,113.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Women 87,SISSOKO Tiguida,81.1,45.0,50.0,52.0,58.0,62.0,-65.0,52.0,62.0,114.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny, SC Neuilly, Cachan HM 1er plateau",2024-10-19,SEN Women >87,ABBE Kelly,90.0,50.0,53.0,55.0,63.0,65.0,-71.0,55.0,65.0,120.0
