event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,U17 Women 55,KOCHETOVA Margot,53.0,68.0,71.0,73.0,85.0,88.0,91.0,73.0,91.0,164.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,U20 Women 55,KOUCHENSKY Darya,54.6,54.0,57.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,U20 Women 55,JALKH Elyssa,52.4,44.0,46.0,48.0,53.0,-57.0,-58.0,48.0,53.0,101.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women 59,MARC Carla-jade,58.3,42.0,-45.0,-45.0,55.0,57.0,-60.0,42.0,57.0,99.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women 64,BRAVAIS Romane,59.9,33.0,35.0,37.0,42.0,45.0,-47.0,37.0,45.0,82.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women 71,MARTIN-GUILLOUX Léa,66.2,62.0,66.0,70.0,78.0,82.0,-85.0,70.0,82.0,152.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women 71,CHARPENTIER Tiffany,70.7,42.0,44.0,-46.0,50.0,-53.0,53.0,44.0,53.0,97.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women 71,HOUVENAGHEL Lucie,68.9,-36.0,-36.0,-36.0,45.0,-48.0,48.0,0.0,48.0,0.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women 81,CAILLIS Lucie,78.2,35.0,38.0,41.0,45.0,48.0,-52.0,41.0,48.0,89.0
NAQ - REG 1 - Mont de marsan - NAQ - CR par équipe Femme - Mont de Marsan,2024-11-02,SEN Women >87,DIEP Kathleen,93.7,-40.0,40.0,43.0,59.0,-63.0,64.0,43.0,64.0,107.0
