event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,U15 Women 55,PEUGNET Noémie,52.8,25.0,28.0,30.0,35.0,38.0,40.0,30.0,40.0,70.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,U20 Women 64,LALLIER Célia,62.9,45.0,48.0,-50.0,55.0,58.0,60.0,48.0,60.0,108.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,U20 Women 71,M'VOUMINI Jeffy,67.5,50.0,53.0,-56.0,63.0,-66.0,-66.0,53.0,63.0,116.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 55,ETIENNE Morgane,55.0,45.0,47.0,-49.0,55.0,58.0,-61.0,47.0,58.0,105.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 55,ANOUAR Yasmine,53.3,43.0,45.0,47.0,47.0,-49.0,50.0,47.0,50.0,97.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 55,PIFFAULT Virginie,54.9,37.0,-38.0,38.0,40.0,45.0,-48.0,38.0,45.0,83.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 64,MENON Felicia,60.7,43.0,46.0,-50.0,60.0,-64.0,64.0,46.0,64.0,110.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 64,PACCOT Pauline,60.7,-40.0,40.0,43.0,50.0,54.0,56.0,43.0,56.0,99.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 64,VERDY Leatitia,61.0,40.0,-42.0,42.0,52.0,57.0,-60.0,42.0,57.0,99.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 71,GUILLOT Joana,69.6,53.0,55.0,-57.0,74.0,78.0,79.0,55.0,79.0,134.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 71,GORCE Jordane,64.6,50.0,53.0,-55.0,-60.0,-60.0,60.0,53.0,60.0,113.0
CVL - Chpt Départemental - Olivet - Loiret (45) - FEM,2025-02-09,SEN Women 71,LANGLOIS Joana,71.0,40.0,43.0,-45.0,50.0,55.0,-58.0,43.0,55.0,98.0
