event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U15 Men 52,THOMAS Briac,51.7,56.0,59.0,61.0,67.0,70.0,-73.0,61.0,70.0,131.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U15 Men 56,JUNG Eugène,55.0,39.0,-41.0,41.0,47.0,52.0,54.0,41.0,54.0,95.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U15 Men 71,HUBER Nathan,67.4,51.0,54.0,-57.0,68.0,71.0,73.0,54.0,73.0,127.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U15 Men 79,SARGSYAN Roberto,72.5,70.0,73.0,76.0,83.0,87.0,90.0,76.0,90.0,166.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U17 Men 71,GUTHMULLER Arnaud,70.4,60.0,66.0,-72.0,84.0,-87.0,87.0,66.0,87.0,153.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U17 Men 79,GOERGER Tom,75.65,90.0,-94.0,-95.0,-110.0,-115.0,-115.0,90.0,0.0,0.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U20 Men 60,LERSY Nicolas,51.15,38.0,41.0,-44.0,45.0,48.0,52.0,41.0,52.0,93.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U20 Men 65,MOSER Léo,63.0,85.0,90.0,-93.0,110.0,115.0,-120.0,90.0,115.0,205.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U20 Men 79,LAEMLIN Yoan,77.45,79.0,84.0,-88.0,102.0,-107.0,-110.0,84.0,102.0,186.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U20 Men 88,WERNBERG Tristan,84.55,87.0,91.0,-95.0,110.0,115.0,-120.0,91.0,115.0,206.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,U20 Men 88,ROUSSEAU Théo,85.6,53.0,57.0,-60.0,72.0,-76.0,76.0,57.0,76.0,133.0
GE - Challenge Avenir - Wittenheim - 6eme Challange Avenir Homme U20 U17 U15,2026-06-06,SEN Men 94,BAUER Adrien,91.1,97.0,101.0,-105.0,120.0,125.0,-130.0,101.0,125.0,226.0
