event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,SEN Women 71,BADET Julie,65.3,32.0,34.0,36.0,42.0,45.0,48.0,36.0,48.0,84.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U10 Men ,WIEDER Lenny,44.9,17.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,44.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U10 Men ,SCHIARI Simon,51.0,15.0,17.0,-19.0,19.0,21.0,23.0,17.0,23.0,40.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U13 Women 59,GODELLE Clara,58.1,21.0,23.0,25.0,28.0,29.0,31.0,25.0,31.0,56.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U10 Men ,WIEDER Lenny,44.9,17.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,44.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U10 Men ,SCHIARI Simon,51.0,15.0,17.0,-19.0,19.0,21.0,23.0,17.0,23.0,40.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U13 Women 59,GODELLE Clara,58.1,21.0,23.0,25.0,28.0,29.0,31.0,25.0,31.0,56.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U15 Men 67,CHARRIERE Baptiste,64.3,35.0,40.0,-45.0,45.0,50.0,55.0,40.0,55.0,95.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U17 Men 73,PRADA-PRADA Esteban,67.6,-40.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U20 Men 81,REGAZZONI Téo,81.0,61.0,64.0,67.0,82.0,85.0,-88.0,67.0,85.0,152.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,SEN Men 81,PESCHOUD Frederic,80.8,-78.0,78.0,81.0,98.0,-103.0,103.0,81.0,103.0,184.0
AURA - Challenge Avenir - Oyonnax - challenge avenir,2023-03-04,U15 Men 67,CHARRIERE Baptiste,64.3,35.0,40.0,-45.0,45.0,50.0,55.0,40.0,55.0,95.0
