event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 58,EZANNO Ilona,57.2,-53.0,53.0,-57.0,73.0,77.0,-79.0,53.0,77.0,130.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 58,QUERE Romane,57.6,38.0,41.0,44.0,50.0,53.0,-56.0,44.0,53.0,97.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 58,BENCI Lorenzea,53.6,32.0,35.0,38.0,42.0,45.0,48.0,38.0,48.0,86.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 63,MALLET Melissa,60.3,53.0,56.0,60.0,76.0,79.0,-82.0,60.0,79.0,139.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 63,QUERE Noémie,62.6,52.0,56.0,-59.0,62.0,-65.0,-65.0,56.0,62.0,118.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 63,STEPHANT Melanie,58.6,41.0,-43.0,43.0,53.0,56.0,58.0,43.0,58.0,101.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 69,DEGLOS Lucie,65.2,-43.0,43.0,-46.0,53.0,-56.0,56.0,43.0,56.0,99.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 77,MANGIN Katia,74.5,76.0,79.0,-81.0,95.0,-100.0,-100.0,79.0,95.0,174.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 77,FOUQUET Emilie,74.7,29.0,-31.0,-31.0,40.0,42.0,44.0,29.0,44.0,73.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women 86,LOUISON TANGUY Céline,78.0,78.0,81.0,-83.0,100.0,105.0,111.0,81.0,111.0,192.0
BRE - Chpt Départemental - Quimper callisto - Championnat du 29 - Sen + Masters F - P3,2026-06-20,SEN Women >86,DOLOT Celine,91.7,55.0,59.0,62.0,73.0,-75.0,-77.0,62.0,73.0,135.0
