event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U15 Men 52,LUTUN Nathan,52.0,32.0,35.0,38.0,44.0,47.0,50.0,38.0,50.0,88.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U15 Men 52,DECOO Bryan,37.64,15.0,-18.0,-18.0,20.0,-23.0,23.0,15.0,23.0,38.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U15 Men 56,WADOUX WIEL Adam,53.6,32.0,35.0,38.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U15 Men 60,DESCHRYVER Oscar,59.1,40.0,45.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U15 Men >88,DECLERCQ Manoé,99.38,65.0,70.0,-75.0,80.0,85.0,90.0,70.0,90.0,160.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U15 Men >88,BILQUEZ Ethan,97.57,37.0,40.0,-43.0,40.0,43.0,45.0,40.0,45.0,85.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U17 Men 56,MILLIOT Tony,56.0,-35.0,35.0,38.0,40.0,-43.0,43.0,38.0,43.0,81.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U20 Men 60,DESCHILDRE Enzo,59.9,62.0,65.0,68.0,81.0,86.0,90.0,68.0,90.0,158.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U20 Men 60,VERRONS NOAM Noam,58.44,-47.0,50.0,53.0,65.0,69.0,72.0,53.0,72.0,125.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U20 Men 60,GRARD BEAUDET Benjamin,59.56,33.0,36.0,-39.0,50.0,54.0,57.0,36.0,57.0,93.0
HDF - 1er Challenge Avenir - Saint Pol sur Mer U15 U17 U20 Hommes,2025-11-08,U20 Men 65,LAMOUR Alexis,61.66,38.0,40.0,42.0,55.0,58.0,60.0,42.0,60.0,102.0
