event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 53,CHUI Lynn,52.0,59.0,-61.0,-61.0,71.0,73.0,75.0,59.0,75.0,134.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 58,POURRE Adeline,57.8,-68.0,70.0,72.0,87.0,90.0,-92.0,72.0,90.0,162.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 58,GLAIZE Aurore,55.8,48.0,50.0,-52.0,58.0,61.0,-63.0,50.0,61.0,111.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,PERRIN Marion,62.7,80.0,85.0,-87.0,98.0,103.0,106.0,85.0,106.0,191.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,RAMEZ Charlotte,62.3,-70.0,70.0,-73.0,84.0,-87.0,-87.0,70.0,84.0,154.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,CHAPELLE Celia,62.2,-63.0,63.0,-66.0,83.0,-86.0,-86.0,63.0,83.0,146.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,SIVASOTHEY Eunice agnes,62.7,61.0,-64.0,-64.0,-75.0,78.0,-81.0,61.0,78.0,139.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,CHASSIN Cécilia,62.1,55.0,58.0,61.0,68.0,-71.0,-71.0,61.0,68.0,129.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,TAIMOURI Sara,58.85,59.0,-61.0,-61.0,-70.0,-72.0,-72.0,59.0,0.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 63,PANN Nina,62.9,-73.0,-73.0,-73.0,84.0,87.0,90.0,0.0,90.0,0.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 69,JAHIER Camille,66.25,70.0,-73.0,76.0,80.0,-85.0,85.0,76.0,85.0,161.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 69,HERPSONT HORRILLO Louise,66.95,65.0,-68.0,-68.0,85.0,90.0,-93.0,65.0,90.0,155.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 69,BUFFET Milene,67.55,-61.0,61.0,-65.0,76.0,-79.0,-80.0,61.0,76.0,137.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 69,BADOCCHI Ada,68.1,52.0,55.0,58.0,72.0,75.0,-78.0,58.0,75.0,133.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 77,DUMUR Armony,74.45,-78.0,78.0,-84.0,100.0,105.0,110.0,78.0,110.0,188.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 77,PEREIRA Camille,70.2,68.0,-71.0,-71.0,-80.0,-80.0,80.0,68.0,80.0,148.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 77,MAKOWSKI Eugénie,76.2,65.0,-68.0,-68.0,-88.0,88.0,-94.0,65.0,88.0,153.0
IDF - Critérium National - Neuilly-sur-seine - Plateau 2 Femmes,2025-11-29,SEN Women 77,MOUCHET Alix,70.85,60.0,-65.0,-65.0,-70.0,-70.0,-72.0,60.0,0.0,0.0
