event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,U17 Women 48,RIGAUD Louise,47.2,-55.0,55.0,-60.0,63.0,67.0,70.0,55.0,70.0,125.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 53,MOCAER LORGERE Nolwenn,49.8,57.0,60.0,-62.0,75.0,-78.0,80.0,60.0,80.0,140.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 53,TOUCHARD Maeva,49.6,53.0,56.0,-58.0,65.0,-68.0,-68.0,56.0,65.0,121.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 58,MARC Carla-jade,56.6,40.0,43.0,46.0,55.0,58.0,-60.0,46.0,58.0,104.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 63,BESO FLORES Cristina,60.0,68.0,72.0,75.0,85.0,90.0,93.0,75.0,93.0,168.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 63,LE GOFF Marine,60.8,60.0,64.0,68.0,80.0,-86.0,86.0,68.0,86.0,154.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 63,COHEN Alice,60.6,-59.0,-60.0,60.0,65.0,69.0,72.0,60.0,72.0,132.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 63,PETIOT Luna,62.7,-55.0,55.0,-58.0,74.0,-78.0,-78.0,55.0,74.0,129.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 69,BUFFET Milene,67.2,62.0,66.0,-69.0,-76.0,76.0,-79.0,66.0,76.0,142.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 69,TURPIN Aurelia,64.5,63.0,-66.0,-66.0,-73.0,73.0,-78.0,63.0,73.0,136.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 69,WIPLIER Manon,64.2,52.0,55.0,-58.0,64.0,68.0,-71.0,55.0,68.0,123.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 69,BERNARD Nolwenn,68.7,52.0,55.0,-57.0,65.0,-70.0,71.0,55.0,71.0,126.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 77,LOUISON TANGUY Céline,76.4,75.0,-80.0,82.0,100.0,105.0,112.0,82.0,112.0,194.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 77,PACHOLAK Wendy,69.7,64.0,68.0,-70.0,81.0,-84.0,-85.0,68.0,81.0,149.0
IDF - NAT 1 - Chelles - 4ème tour FEMMES - Chelles - St Medard - Brest,2026-01-17,SEN Women 86,FURET Zoé,82.0,80.0,84.0,88.0,95.0,100.0,104.0,88.0,104.0,192.0
