event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 73,GERBER Sebastien,68.5,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 73,CAUSSIN Alexandre,67.1,43.0,-46.0,46.0,57.0,-61.0,-61.0,46.0,57.0,103.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 81,LAPORTE Gabriel,74.0,55.0,58.0,-62.0,63.0,-68.0,70.0,58.0,70.0,128.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 81,DOLLINGER Hugo,74.55,52.0,55.0,-57.0,70.0,-75.0,-75.0,55.0,70.0,125.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 81,KHAYATI Fares,74.0,50.0,-54.0,54.0,50.0,55.0,60.0,54.0,60.0,114.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 81,LAHSEN Quentin,79.7,30.0,-0.0,-0.0,40.0,-0.0,-0.0,30.0,40.0,70.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 89,NOE Romain,82.35,97.0,101.0,104.0,125.0,-128.0,128.0,104.0,128.0,232.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 89,SEIGNEMARTIN Loic,81.75,96.0,101.0,-104.0,116.0,121.0,-125.0,101.0,121.0,222.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 96,DAUM Matthieu,93.65,85.0,88.0,90.0,104.0,108.0,110.0,90.0,110.0,200.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 96,SCHAEFFER Yoann,89.8,50.0,60.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - Seniors Hommes,2025-04-26,SEN Men 96,VERGNAUD Jarod,92.4,56.0,-58.0,58.0,72.0,75.0,-80.0,58.0,75.0,133.0
