event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,U17 Women 45,MOULS Pryanka,45.0,-30.0,30.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,U20 Women 59,BINETRUY Camille,58.7,37.0,-40.0,-40.0,-48.0,48.0,51.0,37.0,51.0,88.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 55,LAURET Stéphanie,54.0,54.0,58.0,62.0,73.0,76.0,-80.0,62.0,76.0,138.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 55,CADET Elodie,53.2,40.0,-43.0,-43.0,50.0,53.0,-56.0,40.0,53.0,93.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 59,RAZAKARIA Glena,57.5,45.0,49.0,52.0,62.0,66.0,-70.0,52.0,66.0,118.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 59,GHILES Samantha,55.8,36.0,-38.0,38.0,45.0,48.0,50.0,38.0,50.0,88.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 59,JEANNIN Sophie,55.6,35.0,-38.0,38.0,42.0,47.0,-51.0,38.0,47.0,85.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 59,AROUMOUGOM Bruna,57.6,35.0,38.0,-40.0,42.0,-46.0,-46.0,38.0,42.0,80.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 64,VERMONT Morgane,59.7,63.0,66.0,70.0,80.0,84.0,86.0,70.0,86.0,156.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 64,BENARD Julie,63.5,50.0,53.0,-56.0,70.0,72.0,-74.0,53.0,72.0,125.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 64,CAZAL Tamara,63.8,43.0,47.0,-50.0,50.0,55.0,-60.0,47.0,55.0,102.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 71,MAILLOT Fanny,70.8,43.0,46.0,50.0,50.0,55.0,62.0,50.0,62.0,112.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 71,HILAIRE Angélique,70.1,37.0,42.0,-46.0,40.0,45.0,50.0,42.0,50.0,92.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 76,AH-SING Sophie,72.2,43.0,46.0,48.0,58.0,62.0,66.0,48.0,66.0,114.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 76,NIVY Julie,75.0,40.0,-44.0,-44.0,50.0,54.0,57.0,40.0,57.0,97.0
REU - 1ere J chpt par équipes CSFP - Fournaise,2021-10-10,SEN Women 87,LEIBUNDGUTH Lisa,86.1,66.0,69.0,72.0,86.0,90.0,93.0,72.0,93.0,165.0
