event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,U17 Women 44,MONNET-BESSON Lisa,42.8,29.0,-33.0,-33.0,39.0,-42.0,-42.0,29.0,39.0,68.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Women 53,PAYRARD Mathilde,52.7,50.0,-54.0,-58.0,65.0,69.0,-73.0,50.0,69.0,119.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Women 58,VALLUCHE Sandra,53.8,64.0,68.0,72.0,80.0,84.0,-88.0,72.0,84.0,156.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Women 58,BLIGUET Marie,56.9,-48.0,48.0,56.0,67.0,74.0,77.0,56.0,77.0,133.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Women 63,MAURO Rachel,59.5,60.0,62.0,-64.0,70.0,73.0,75.0,62.0,75.0,137.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Women 69,BARRAUD Pauline,64.0,52.0,55.0,58.0,67.0,-72.0,-75.0,58.0,67.0,125.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,U20 Men 110,HRYSHAIEV Dmytro,94.3,90.0,-100.0,100.0,105.0,-115.0,-125.0,100.0,105.0,205.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 65,RENARD Hugo,63.8,78.0,83.0,86.0,104.0,110.0,114.0,86.0,114.0,200.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 71,RENARD Benjamin,65.4,-89.0,89.0,95.0,110.0,-115.0,-118.0,95.0,110.0,205.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 71,BERCIER Dylan,66.0,60.0,65.0,-72.0,85.0,90.0,-100.0,65.0,90.0,155.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 79,MACRIDIS Evan,77.3,90.0,98.0,-103.0,120.0,126.0,131.0,98.0,131.0,229.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 79,CAUTIER David,71.6,78.0,83.0,-86.0,-97.0,100.0,-106.0,83.0,100.0,183.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 88,CONVERS Benjamin,84.0,85.0,92.0,-97.0,105.0,115.0,121.0,92.0,121.0,213.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 94,RAMBELO MANGA Alexandre lala,88.4,118.0,121.0,124.0,140.0,150.0,-156.0,124.0,150.0,274.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 94,SCHIARI Florian,90.7,97.0,102.0,107.0,120.0,-125.0,-126.0,107.0,120.0,227.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 94,WIEDER Anthony,90.3,75.0,79.0,-82.0,95.0,100.0,-103.0,79.0,100.0,179.0
AURA - REG 1 - Charlieu - Championnat régional par équipes mixtes EXCELLENCE,2026-01-17,SEN Men 110,ROGER Tristan,96.4,93.0,100.0,-103.0,110.0,115.0,120.0,100.0,120.0,220.0
