event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,U15 Women 53,SOMER Mia,50.1,12.0,15.0,17.0,20.0,23.0,-26.0,17.0,23.0,40.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 53,TSCHAEN Amandine,50.23,37.0,-40.0,40.0,47.0,50.0,53.0,40.0,53.0,93.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 63,ESTNER Sarah,60.92,55.0,-59.0,59.0,70.0,74.0,78.0,59.0,78.0,137.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 69,GACOIN Sandrine,68.16,30.0,33.0,-36.0,40.0,44.0,47.0,33.0,47.0,80.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 77,MORVAN Maureen,71.53,64.0,68.0,71.0,81.0,-85.0,-85.0,71.0,81.0,152.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 77,SCHNEIDER Lea,76.43,-50.0,50.0,-55.0,63.0,-66.0,66.0,50.0,66.0,116.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 77,GRANGÉ Marie,70.92,38.0,41.0,43.0,50.0,54.0,-57.0,43.0,54.0,97.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women 77,PICARDAT Coline,71.94,32.0,35.0,-38.0,47.0,50.0,54.0,35.0,54.0,89.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Women >86,CERDAN Margot,94.56,68.0,72.0,75.0,92.0,96.0,100.0,75.0,100.0,175.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,U20 Men 88,ROUSSEAU Théo,86.72,55.0,59.0,-61.0,-68.0,68.0,73.0,59.0,73.0,132.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 71,BAESLE Herve,66.33,70.0,73.0,75.0,95.0,100.0,-102.0,75.0,100.0,175.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 79,GIORGIANI Dylan,73.34,80.0,-84.0,84.0,107.0,112.0,-115.0,84.0,112.0,196.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 79,RITZENTHALER Frederic,75.47,65.0,70.0,75.0,115.0,120.0,-125.0,75.0,120.0,195.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 88,BOILLON Vincent,86.85,108.0,-115.0,-115.0,-140.0,140.0,-146.0,108.0,140.0,248.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 88,MOULIN Mathieu,85.6,84.0,87.0,90.0,115.0,119.0,-122.0,90.0,119.0,209.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 88,LEBEL Christopher,79.27,-80.0,80.0,-87.0,103.0,108.0,-112.0,80.0,108.0,188.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men 88,GUIHENEUF Bastien,85.26,90.0,-95.0,-95.0,100.0,105.0,-110.0,90.0,105.0,195.0
GE - Cpe de France des Clubs - Wittenheim - 1er tour - Haut-Rhin - SEN - Mixte,2026-03-14,SEN Men >110,LAEMLIN Franck,120.56,55.0,59.0,-61.0,73.0,77.0,80.0,59.0,80.0,139.0
