event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 71,GERBER Sebastien,69.7,78.0,81.0,-83.0,-102.0,102.0,-108.0,81.0,102.0,183.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 79,CHRISTOPHEL Valentin,75.7,128.0,133.0,-136.0,151.0,156.0,161.0,133.0,161.0,294.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 79,GEREDA LIZCANO Angel jesus,77.75,98.0,103.0,108.0,129.0,-134.0,-135.0,108.0,129.0,237.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 79,ROHRBACH Stephane,78.95,-103.0,103.0,108.0,125.0,-130.0,-130.0,108.0,125.0,233.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 79,SPAGNULO Paolo,74.05,88.0,92.0,-95.0,120.0,125.0,-130.0,92.0,125.0,217.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 79,FROEHLICH Timothée,77.2,78.0,81.0,85.0,97.0,102.0,105.0,85.0,105.0,190.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 94,SPIELMANN Arthur,93.8,127.0,134.0,-138.0,157.0,-166.0,-166.0,134.0,157.0,291.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 94,BOURRUT LACOUTURE Vincent,91.75,115.0,120.0,-125.0,135.0,140.0,146.0,120.0,146.0,266.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 94,TONDINI Pierre,91.45,103.0,-106.0,107.0,140.0,-143.0,-143.0,107.0,140.0,247.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 94,SAAD Ahmad,91.65,98.0,-107.0,107.0,122.0,132.0,-141.0,107.0,132.0,239.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 94,BAUER Adrien,91.0,88.0,92.0,96.0,110.0,118.0,-122.0,96.0,118.0,214.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 94,DELUCCHI Mattéo,91.65,90.0,95.0,-98.0,95.0,100.0,105.0,95.0,105.0,200.0
GE - Chpt Province - Durstel - SEN - 71 - 79 - 94 et 110 Hom,2026-02-21,SEN Men 110,ECKERT Martin,94.5,85.0,-90.0,90.0,107.0,113.0,117.0,90.0,117.0,207.0
