event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Criterium National Hom,2021-08-28,U17 Men 61,TURPIN Aurelien,59.0,63.0,-67.0,70.0,88.0,92.0,100.0,70.0,100.0,170.0
REU - Criterium National Hom,2021-08-28,U17 Men 89,RICHARD Damien,86.14,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
REU - Criterium National Hom,2021-08-28,U20 Men 55,ESSOB Etienne,55.0,-80.0,80.0,84.0,90.0,95.0,97.0,84.0,97.0,181.0
REU - Criterium National Hom,2021-08-28,U20 Men 55,ESSOB David,55.0,78.0,82.0,-85.0,90.0,95.0,-100.0,82.0,95.0,177.0
REU - Criterium National Hom,2021-08-28,U20 Men 67,LEFEVRE Florent,64.7,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
REU - Criterium National Hom,2021-08-28,U20 Men 73,RASPAIL Victor,72.49,80.0,84.0,-88.0,110.0,-114.0,-115.0,84.0,110.0,194.0
REU - Criterium National Hom,2021-08-28,SEN Men 67,MARKA Erwan,66.5,90.0,-95.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
REU - Criterium National Hom,2021-08-28,SEN Men 73,LEFEVRE Jérome,72.7,100.0,106.0,108.0,128.0,132.0,135.0,108.0,135.0,243.0
REU - Criterium National Hom,2021-08-28,SEN Men 73,GRAFFION Romain,72.08,80.0,85.0,-88.0,-105.0,-110.0,110.0,85.0,110.0,195.0
REU - Criterium National Hom,2021-08-28,SEN Men 89,DIJOUX Vincent,87.1,85.0,90.0,-100.0,112.0,117.0,-123.0,90.0,117.0,207.0
REU - Criterium National Hom,2021-08-28,SEN Men 102,VIRGINIUS Bryan,101.5,120.0,130.0,-135.0,146.0,150.0,-155.0,130.0,150.0,280.0
REU - Criterium National Hom,2021-08-28,SEN Men >109,RICHARD Kenny,111.9,-108.0,-108.0,-108.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
