event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,U20 Men 73,MAGNIN Théo,71.3,68.0,72.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 73,CORBIERE Jules,70.4,80.0,85.0,-90.0,95.0,100.0,-105.0,85.0,100.0,185.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 73,HARDOUIM Arthur,71.7,62.0,65.0,-68.0,86.0,-90.0,90.0,65.0,90.0,155.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 81,LENFANT Benjamin,80.4,-97.0,100.0,107.0,120.0,127.0,132.0,107.0,132.0,239.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 81,SOLEWYN Florian,79.5,77.0,-82.0,82.0,105.0,111.0,-116.0,82.0,111.0,193.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 81,PINTO Benjamin,79.8,75.0,79.0,83.0,105.0,-110.0,110.0,83.0,110.0,193.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 81,POIRAULT Anthony,78.2,-67.0,68.0,-72.0,78.0,83.0,-87.0,68.0,83.0,151.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 81,POURROUQUET Julien,77.6,-80.0,-80.0,-80.0,95.0,100.0,-106.0,0.0,100.0,0.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 89,SICAUD Thomas,87.0,87.0,93.0,-100.0,115.0,-122.0,-122.0,93.0,115.0,208.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 89,GAUTIER Alexis,83.9,80.0,84.0,87.0,100.0,106.0,110.0,87.0,110.0,197.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 89,DUSSOULIER Arnaud,82.6,70.0,76.0,-82.0,95.0,105.0,-109.0,76.0,105.0,181.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 96,BAGOT Augustin,94.4,82.0,90.0,-95.0,105.0,112.0,-117.0,90.0,112.0,202.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 96,CHEVILLOT Emmanuel,95.9,77.0,-82.0,-82.0,105.0,-110.0,-110.0,77.0,105.0,182.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 102,PFISTER Matthieu,101.9,85.0,90.0,96.0,110.0,117.0,121.0,96.0,121.0,217.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 102,DEVILLE Romain,97.2,75.0,-80.0,82.0,90.0,-95.0,-100.0,82.0,90.0,172.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 109,HERBE Maxime,102.2,102.0,106.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 109,MASSON Christophe,108.8,75.0,-80.0,-80.0,105.0,110.0,-114.0,75.0,110.0,185.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men 109,BUTON Gaetan,105.1,58.0,62.0,-65.0,-83.0,83.0,-88.0,62.0,83.0,145.0
NAQ - REG 1 - Angoulême - Zone nord,2024-11-29,SEN Men >109,DIAS OLIVEIRA Vitor manuel,109.1,68.0,72.0,75.0,88.0,92.0,96.0,75.0,96.0,171.0
