event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,U20 Men 81,DA SILVA Romain,80.78,110.0,-120.0,-125.0,130.0,135.0,140.0,110.0,140.0,250.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 73,APRAHAMIAN Antranig,68.6,-110.0,-110.0,110.0,130.0,137.0,-142.0,110.0,137.0,247.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 73,PORTAFAIX Maxime,71.4,-90.0,90.0,-95.0,108.0,114.0,-120.0,90.0,114.0,204.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 73,ANTON Xavier,71.1,85.0,-91.0,91.0,100.0,108.0,-115.0,91.0,108.0,199.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 73,FAURE Richard,69.4,70.0,75.0,-81.0,90.0,95.0,98.0,75.0,98.0,173.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 73,DELARBRE Loic,72.9,70.0,75.0,-80.0,85.0,87.0,-92.0,75.0,87.0,162.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 81,BILLON Thomas,75.51,80.0,85.0,-93.0,100.0,108.0,115.0,85.0,115.0,200.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 81,CAVAILLES Arnaud,77.65,-70.0,70.0,-75.0,85.0,90.0,93.0,70.0,93.0,163.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 89,HEAFALA Jonah,83.55,110.0,115.0,120.0,145.0,-151.0,-155.0,120.0,145.0,265.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 89,DENIS Mathieu,87.65,95.0,101.0,-107.0,115.0,122.0,127.0,101.0,127.0,228.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 89,GAUTHIER Sébastien,87.1,90.0,97.0,105.0,108.0,114.0,121.0,105.0,121.0,226.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 89,MUSTIÈRE Frédéric,86.1,85.0,93.0,-101.0,105.0,111.0,-117.0,93.0,111.0,204.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 89,BAZIN Kevin,83.5,83.0,-88.0,-88.0,105.0,110.0,117.0,83.0,117.0,200.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 96,MASSE Samuel,91.4,105.0,110.0,-115.0,130.0,-135.0,136.0,110.0,136.0,246.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 102,MARCEL Kevin,99.56,115.0,121.0,-128.0,135.0,143.0,-150.0,121.0,143.0,264.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men 109,DAWID Joris,104.8,106.0,111.0,116.0,130.0,136.0,141.0,116.0,141.0,257.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Men >109,RAMOS Guillaume,117.35,75.0,82.0,90.0,100.0,110.0,-117.0,90.0,110.0,200.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Women 64,MAURO Rachel,60.13,-53.0,54.0,-57.0,68.0,70.0,73.0,54.0,73.0,127.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Women 71,MANTAROPOULOS Marie,65.5,80.0,84.0,-89.0,100.0,105.0,-110.0,84.0,105.0,189.0
AURA - REG 1 - L'arbresle - Championnat Excellence AURA,2024-11-16,SEN Women 71,DOMAS Cloé,66.85,57.0,61.0,-66.0,74.0,78.0,-82.0,61.0,78.0,139.0
