event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U15 Men 49,MARLOT-NIZET Lucas,41.0,30.0,-33.0,33.0,38.0,-41.0,42.0,33.0,42.0,75.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U15 Men 61,BOUKHARTA Zakaria,55.5,46.0,48.0,-51.0,60.0,64.0,-67.0,48.0,64.0,112.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U15 Men 67,LECOMTE Noa,64.0,32.0,35.0,38.0,40.0,43.0,45.0,38.0,45.0,83.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U15 Men 89,LEBLANC Lucas,88.5,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U17 Men 61,DEVISME Nathan,56.7,36.0,38.0,41.0,45.0,48.0,-51.0,41.0,48.0,89.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U17 Men 61,FAUCON Maxime,58.4,25.0,28.0,31.0,33.0,36.0,39.0,31.0,39.0,70.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U17 Men 67,AIDOUDI Anis,62.0,30.0,33.0,-36.0,38.0,42.0,46.0,33.0,46.0,79.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U17 Men 81,SYLVESTRE Alexis,78.2,36.0,38.0,-40.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U20 Men 61,RIQUIER Alexis,56.4,40.0,-44.0,-44.0,55.0,-60.0,-60.0,40.0,55.0,95.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U20 Men 67,OGUEZ Corentin,67.0,50.0,52.0,-55.0,68.0,70.0,75.0,52.0,75.0,127.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U20 Men 73,DUMEIGE Rémy,67.35,57.0,60.0,64.0,75.0,80.0,85.0,64.0,85.0,149.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,U20 Men 102,SOMBRET Raphael,101.5,55.0,58.0,60.0,-75.0,75.0,-78.0,60.0,75.0,135.0
HDF - autre - Lomme - Compétition de rentrée U15 U15 U20 SEN Hommes,2024-09-28,SEN Men 73,PEDRAK Benjamin,67.6,110.0,-115.0,-115.0,-125.0,125.0,-130.0,110.0,125.0,235.0
