event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,U20 Men 61,LAMOUR Alexis,59.66,35.0,-38.0,38.0,50.0,-53.0,-53.0,38.0,50.0,88.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,U20 Men 61,GRARD BEAUDET Benjamin,58.0,30.0,-35.0,35.0,40.0,45.0,50.0,35.0,50.0,85.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,U20 Men 67,BEAURAIN Noah,62.25,62.0,65.0,68.0,75.0,80.0,-83.0,68.0,80.0,148.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,U20 Men >109,HERLEMME Esteban,128.2,57.0,62.0,-70.0,70.0,76.0,80.0,62.0,80.0,142.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 73,SEGARD Lilian,72.29,70.0,75.0,79.0,100.0,106.0,-110.0,79.0,106.0,185.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 73,ROOSEBEKE Bernard,70.6,55.0,60.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 81,BERTEAUX Dylan,77.2,65.0,-70.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 81,FOUCKE Mickael,79.99,45.0,50.0,-55.0,-65.0,65.0,70.0,50.0,70.0,120.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 89,SONNETTE Alexandre,84.79,92.0,-100.0,-100.0,118.0,123.0,-130.0,92.0,123.0,215.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 89,COMMONT Benoit,87.86,85.0,90.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 96,GOURBIERE Morgan,96.0,90.0,100.0,105.0,115.0,120.0,130.0,105.0,130.0,235.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 96,MARCHAL Julien,90.2,40.0,-43.0,43.0,50.0,53.0,-56.0,43.0,53.0,96.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 102,LEGRAND Maxime,96.4,115.0,120.0,-0.0,140.0,145.0,150.0,120.0,150.0,270.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men 102,BEAUDOIN Theo,101.95,95.0,102.0,-107.0,110.0,118.0,-125.0,102.0,118.0,220.0
HDF - REG 1 - Lomme - 1er plateau Hrison/St Quentin/Grande Synthe,2025-01-18,SEN Men >109,ALARD Jimmy,119.99,80.0,90.0,100.0,-110.0,110.0,-120.0,100.0,110.0,210.0
