event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,U15 Men 55,I Lucas,53.35,53.0,56.0,-59.0,-64.0,64.0,70.0,56.0,70.0,126.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,U17 Men 55,PLAÇAIS Thomas,51.55,32.0,35.0,38.0,47.0,50.0,-52.0,38.0,50.0,88.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,U20 Men 73,GROSJEAN Alexandre,71.3,93.0,97.0,-101.0,115.0,-120.0,-121.0,97.0,115.0,212.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 61,BACHEROT Yannis,58.1,77.0,-80.0,-80.0,95.0,-100.0,100.0,77.0,100.0,177.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 67,CREVOISIER Lucien,62.85,90.0,-95.0,-97.0,-105.0,106.0,-112.0,90.0,106.0,196.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 73,RISS Lucas,69.8,-70.0,70.0,-73.0,90.0,-95.0,95.0,70.0,95.0,165.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 81,GRAILLOT Steven,74.7,105.0,110.0,-115.0,140.0,-145.0,-147.0,110.0,140.0,250.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 81,BLACHON Thibaud,76.0,70.0,-73.0,73.0,84.0,89.0,95.0,73.0,95.0,168.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 89,SPERKA Sacha,85.6,115.0,-120.0,-120.0,-141.0,141.0,145.0,115.0,145.0,260.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 89,GILBIN Alexandre,82.5,86.0,-90.0,-91.0,102.0,106.0,110.0,86.0,110.0,196.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 89,DUBOIS Vincent,85.8,75.0,80.0,82.0,-98.0,98.0,100.0,82.0,100.0,182.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 96,GOUX Pierre-denis,92.9,58.0,60.0,61.0,-70.0,70.0,-72.0,61.0,70.0,131.0
BFC - J1 REG Masc Chatillon - Dijon,2020-10-17,SEN Men 102,LEBEE Jason,98.35,68.0,72.0,76.0,100.0,105.0,-110.0,76.0,105.0,181.0
