event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,U15 Women 48,FALIES Annaë,48.0,33.0,35.0,-37.0,43.0,45.0,-47.0,35.0,45.0,80.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,U15 Women 58,CONSTENSOUS Emma,54.3,49.0,52.0,54.0,57.0,61.0,-64.0,54.0,61.0,115.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,U15 Women 69,COPPIN Ilona,68.5,65.0,68.0,71.0,-81.0,83.0,85.0,71.0,85.0,156.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,U20 Women 63,CANTUEL Chloé,60.4,47.0,-50.0,-50.0,56.0,-60.0,-60.0,47.0,56.0,103.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,U20 Women 69,GALTIE Marilys,68.6,41.0,44.0,47.0,-51.0,52.0,55.0,47.0,55.0,102.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 58,SILDILLIA Taina,57.4,78.0,81.0,84.0,88.0,-92.0,95.0,84.0,95.0,179.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 58,JOUNIAUX Camille,56.6,-65.0,65.0,75.0,-80.0,80.0,85.0,75.0,85.0,160.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 58,RODRIGUES Elora,56.6,65.0,68.0,-70.0,80.0,-83.0,85.0,68.0,85.0,153.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 58,LORET Leïlou,56.6,62.0,-65.0,-65.0,83.0,86.0,-89.0,62.0,86.0,148.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 63,BOUTIN Solène,59.5,-70.0,-70.0,70.0,-90.0,90.0,-99.0,70.0,90.0,160.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 63,VAHLAS Zoï,60.0,55.0,-59.0,-60.0,62.0,66.0,68.0,55.0,68.0,123.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 69,TRICOT Caroline,63.9,-66.0,66.0,68.0,92.0,-96.0,96.0,68.0,96.0,164.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 69,CLAIN Doriane,67.6,48.0,-52.0,52.0,-66.0,69.0,-72.0,52.0,69.0,121.0
OCC - Chpt Province MPY - Toulouse - Plateau 2 Féminin,2026-02-21,SEN Women 86,SPANEDDA Marine,77.9,-77.0,77.0,80.0,-94.0,-98.0,98.0,80.0,98.0,178.0
