event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 49,CHAIX Calista,47.0,50.0,-53.0,54.0,-62.0,62.0,-65.0,54.0,62.0,116.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 55,BOURDAIS Marion,55.0,-49.0,49.0,-52.0,58.0,62.0,-65.0,49.0,62.0,111.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 55,GOMEZ Patricia,55.0,-63.0,-65.0,-65.0,80.0,-83.0,83.0,0.0,83.0,0.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 59,SOURY Victoire,59.0,60.0,63.0,66.0,80.0,83.0,-86.0,66.0,83.0,149.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 59,LAURET Noémie,58.8,57.0,61.0,-64.0,74.0,79.0,82.0,61.0,82.0,143.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 59,NICOSIA Carla,57.9,53.0,56.0,-59.0,64.0,68.0,71.0,56.0,71.0,127.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 59,MLODZINSKI Alexandra,58.3,50.0,52.0,54.0,62.0,-65.0,65.0,54.0,65.0,119.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 87,BAILLY Emma,84.2,67.0,70.0,-74.0,87.0,-90.0,90.0,70.0,90.0,160.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women 87,DALIA Carla,85.7,67.0,70.0,-73.0,88.0,91.0,-96.0,70.0,91.0,161.0
PACA - Eliminatoire de Ligue - Monteux - CHAMPIONNAT DE PROVENCE SEN F49-55-59-87+87,2025-03-02,SEN Women >87,GIMBERT Valeriane,105.2,60.0,-65.0,-65.0,80.0,85.0,-90.0,60.0,85.0,145.0
