event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,MORET Sylvain,94.0,123.0,127.0,131.0,154.0,-158.0,158.0,131.0,158.0,289.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,CANIVET Paul,92.95,120.0,-124.0,-125.0,157.0,-165.0,-165.0,120.0,157.0,277.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,BENGHEMAME Yannis,93.65,119.0,123.0,-127.0,146.0,150.0,153.0,123.0,153.0,276.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,BOURRUT LACOUTURE Vincent,91.5,122.0,-127.0,127.0,-143.0,-143.0,143.0,127.0,143.0,270.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,SAHIRI Julien,93.55,-112.0,112.0,120.0,145.0,-152.0,-157.0,120.0,145.0,265.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,DIXNEUF Mathias,93.75,-116.0,-116.0,116.0,140.0,-145.0,-147.0,116.0,140.0,256.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,VATAN Luca,93.25,110.0,115.0,-120.0,-140.0,140.0,-147.0,115.0,140.0,255.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,ROBIN Damien,91.5,115.0,-120.0,-120.0,136.0,-140.0,-143.0,115.0,136.0,251.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,ROSSELL Joffrey,93.1,110.0,-115.0,-117.0,135.0,-140.0,-142.0,110.0,135.0,245.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,GVOZDENOVIC Michel,93.4,-120.0,120.0,-125.0,-145.0,-150.0,-0.0,120.0,0.0,0.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,DJALAB Brahim,93.55,-113.0,-114.0,-115.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,DJASSIDJI Willy,94.0,120.0,-125.0,-126.0,-146.0,-151.0,-154.0,120.0,0.0,0.0
FR - Championnat de France honneur seniors - Chelles - P10 - M94,2026-05-03,SEN Men 94,VOTINOV Pavel,91.75,115.0,-120.0,-120.0,-145.0,-145.0,-150.0,115.0,0.0,0.0
