event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,U20 Men 89,GERTHOUX Loric,81.7,45.0,-50.0,50.0,70.0,75.0,80.0,50.0,80.0,130.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,BELLOT Maxime,78.3,95.0,100.0,-104.0,115.0,120.0,125.0,100.0,125.0,225.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,HORRY Gabriel,80.3,80.0,86.0,-91.0,105.0,-110.0,110.0,86.0,110.0,196.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,HANOUFI Mahmoud,77.8,70.0,73.0,75.0,-92.0,92.0,-96.0,75.0,92.0,167.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,BOULAY Nicolas,77.4,55.0,-65.0,65.0,85.0,-90.0,90.0,65.0,90.0,155.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,SAMBAIN-GUION Noah,74.8,55.0,-60.0,60.0,75.0,80.0,85.0,60.0,85.0,145.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,LIOU Martin,75.3,40.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,ADAM Gérald,76.9,50.0,-55.0,-55.0,70.0,-78.0,-80.0,50.0,70.0,120.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 81,PEREZ Sébastien,80.2,78.0,-83.0,85.0,-101.0,-106.0,-106.0,85.0,0.0,0.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 89,HABRANT Franck,83.0,-65.0,-65.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 89,BOUCHET Jean philippe,83.0,56.0,60.0,61.0,75.0,-80.0,-80.0,61.0,75.0,136.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 89,CORVAJA Charlie,86.0,35.0,-40.0,40.0,45.0,-55.0,55.0,40.0,55.0,95.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 96,FLOTAT Gareth,91.3,95.0,-100.0,104.0,127.0,-133.0,-133.0,104.0,127.0,231.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 96,RIGONDEAU Yoan,95.5,-95.0,95.0,100.0,-125.0,125.0,-130.0,100.0,125.0,225.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 96,TERRIER Sebatien,95.0,95.0,100.0,105.0,115.0,-120.0,-125.0,105.0,115.0,220.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 102,LAFARGUE Paul,101.3,80.0,-85.0,85.0,105.0,-110.0,-115.0,85.0,105.0,190.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 102,NONNIS Kilian,100.0,70.0,74.0,78.0,89.0,94.0,98.0,78.0,98.0,176.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR -81 -96-102,2025-03-15,SEN Men 109,BLANC Vincent,108.9,-40.0,40.0,-45.0,65.0,68.0,71.0,40.0,71.0,111.0
