event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M40 Men 71,ORTICAT Sébastien,70.2,73.0,76.0,79.0,93.0,97.0,-100.0,79.0,97.0,176.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M40 Men 79,TROUILLE Julien,79.0,76.0,80.0,-84.0,98.0,-103.0,-108.0,80.0,98.0,178.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M40 Men 79,FLEURET Paul-alain,75.65,65.0,70.0,-73.0,85.0,90.0,-93.0,70.0,90.0,160.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M40 Men 88,LE ROUSSEAU Guillaume,83.0,75.0,77.0,79.0,95.0,98.0,-101.0,79.0,98.0,177.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M50 Men 94,CASSAN Laurent,92.7,93.0,98.0,-100.0,113.0,-117.0,-120.0,98.0,113.0,211.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M55 Men 79,LE RUYET Patrice,75.6,82.0,86.0,90.0,100.0,105.0,-108.0,90.0,105.0,195.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M55 Men 88,COHU Emanuel,86.6,60.0,-65.0,-65.0,78.0,-0.0,-0.0,60.0,78.0,138.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M60 Men 88,VAN-LANDSCHOOT Philippe,84.2,46.0,49.0,-52.0,67.0,71.0,74.0,49.0,74.0,123.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M65 Men 60,CADORET Andre,59.6,40.0,42.0,-44.0,50.0,52.0,54.0,42.0,54.0,96.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M70 Men 65,TANGUY Michel,61.2,37.0,40.0,42.0,46.0,49.0,-51.0,42.0,49.0,91.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M70 Men 88,CAHUE Jean yves,86.0,35.0,38.0,-41.0,50.0,-57.0,58.0,38.0,58.0,96.0
BRE - Chpt de province - Le rheu - Championnat de Bretagne Masters H,2026-02-22,M70 Men 94,LE GALL Hervé,93.15,70.0,-73.0,-73.0,80.0,-83.0,-85.0,70.0,80.0,150.0
