event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U15 Women 55,FERRAND COGNON Lyna,49.1,34.0,36.0,-38.0,45.0,47.0,-49.0,36.0,47.0,83.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U15 Women 64,VILFEU Inaia,59.92,40.0,42.0,43.0,49.0,52.0,-54.0,43.0,52.0,95.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U15 Women 71,ROGUET Lylou,71.0,40.0,42.0,-44.0,55.0,-58.0,58.0,42.0,58.0,100.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U15 Women 76,LECHAT Apoline,73.2,38.0,40.0,42.0,49.0,52.0,54.0,42.0,54.0,96.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U15 Women >81,GLASSIER Barbara,127.15,43.0,46.0,-47.0,60.0,64.0,-0.0,46.0,64.0,110.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U20 Women 55,TRAB Zahra,55.0,56.0,60.0,-62.0,70.0,74.0,77.0,60.0,77.0,137.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,U20 Women 59,GARNIER Camille,56.96,49.0,51.0,-52.0,62.0,-64.0,64.0,51.0,64.0,115.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,SEN Women 49,ROUSSEL Mylène,47.6,-39.0,40.0,-43.0,55.0,-58.0,-60.0,40.0,55.0,95.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,SEN Women 59,HERVAULT Jeanne,56.28,70.0,73.0,75.0,84.0,-88.0,90.0,75.0,90.0,165.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,SEN Women 59,BILLON Anaelle,58.82,60.0,62.0,64.0,78.0,81.0,-84.0,64.0,81.0,145.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,SEN Women 59,BARROCHE Clemence,58.1,58.0,-60.0,-60.0,-78.0,-78.0,-78.0,58.0,0.0,0.0
PDL - Chpt Ligue - St nazaire - Elite filles,2025-04-05,SEN Women 64,MUNIER Katline,64.0,-63.0,-66.0,-66.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
