event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Women 49,MARCHAL Joy,48.7,31.0,33.0,-35.0,41.0,44.0,47.0,33.0,47.0,80.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Women 64,ULRICH Marjorie,62.4,32.0,34.0,36.0,38.0,41.0,44.0,36.0,44.0,80.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Women 71,OSTROWSKY Chloe,65.7,47.0,50.0,-53.0,64.0,67.0,70.0,50.0,70.0,120.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 73,UMBDENSTOCK Yanis,68.9,-40.0,40.0,45.0,55.0,60.0,-65.0,45.0,60.0,105.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,STEMMELEN Theo,80.8,75.0,80.0,-85.0,100.0,105.0,-110.0,80.0,105.0,185.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,RIFF Kyllian,78.7,69.0,-72.0,73.0,91.0,-95.0,-96.0,73.0,91.0,164.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,ZANETTI Elio,77.8,55.0,59.0,62.0,73.0,76.0,78.0,62.0,78.0,140.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,TRANTER Yannick,76.6,48.0,51.0,-55.0,68.0,-72.0,73.0,51.0,73.0,124.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,BUSCHENDORF Theo,77.7,40.0,45.0,48.0,60.0,65.0,-70.0,48.0,65.0,113.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 89,EL ALI Abdul karim,82.5,60.0,65.0,69.0,80.0,83.0,86.0,69.0,86.0,155.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 96,SCHAEFFER Yoann,92.0,65.0,-70.0,72.0,90.0,-95.0,96.0,72.0,96.0,168.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 73,UMBDENSTOCK Yanis,68.9,-40.0,40.0,45.0,55.0,60.0,-65.0,45.0,60.0,105.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,STEMMELEN Theo,80.8,75.0,80.0,-85.0,100.0,105.0,-110.0,80.0,105.0,185.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,RIFF Kyllian,78.7,69.0,-72.0,73.0,91.0,-95.0,-96.0,73.0,91.0,164.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,ZANETTI Elio,77.8,55.0,59.0,62.0,73.0,76.0,78.0,62.0,78.0,140.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,TRANTER Yannick,76.6,48.0,51.0,-55.0,68.0,-72.0,73.0,51.0,73.0,124.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 81,BUSCHENDORF Theo,77.7,40.0,45.0,48.0,60.0,65.0,-70.0,48.0,65.0,113.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 89,EL ALI Abdul karim,82.5,60.0,65.0,69.0,80.0,83.0,86.0,69.0,86.0,155.0
GE - Challenge Avenir - Strasbourg - STAPS - Licence 3ème année - Féminines,2024-12-19,SEN Men 96,SCHAEFFER Yoann,92.0,65.0,-70.0,72.0,90.0,-95.0,96.0,72.0,96.0,168.0
