event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U10 Men ,DANGUY Eythan,28.25,12.0,14.0,15.0,18.0,20.0,-22.0,15.0,20.0,35.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men 36,DELATTRE Timothy,35.25,21.0,23.0,25.0,29.0,-31.0,31.0,25.0,31.0,56.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men 36,MUYL Auguste,35.6,7.0,9.0,-11.0,10.0,12.0,-14.0,9.0,12.0,21.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men 42,HACHIM Yanis,39.6,24.0,26.0,28.0,33.0,34.0,36.0,28.0,36.0,64.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men 42,ALARD Tyler,38.75,21.0,-23.0,23.0,34.0,-36.0,36.0,23.0,36.0,59.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men 47,DECLERQ Esteban,46.6,24.0,26.0,28.0,35.0,37.0,39.0,28.0,39.0,67.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men >65,JAMINON Ywen,77.35,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Men >65,DEGANS Clément,79.6,22.0,24.0,26.0,33.0,35.0,37.0,26.0,37.0,63.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U10 Women ,FOURNIER Jeanne,44.8,9.0,10.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U10 Women ,FOURNIER Eleonore,43.05,9.0,10.0,-12.0,12.0,13.0,15.0,10.0,15.0,25.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Women 35,LETOMBE Clara,33.2,10.0,-12.0,12.0,14.0,15.0,17.0,12.0,17.0,29.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Women 40,GEERAERT Lena,35.5,13.0,15.0,16.0,20.0,22.0,23.0,16.0,23.0,39.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Women 44,VANMAIRIS Juliette,43.7,12.0,14.0,-16.0,20.0,22.0,24.0,14.0,24.0,38.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Women 53,UFER LANTERNE Charlotte,48.8,21.0,23.0,25.0,29.0,31.0,33.0,25.0,33.0,58.0
HDF - Challenge Avenir - Rosendael - Plateau 1 benjamins & minimes,2026-06-06,U13 Women 63,LEFEVRE Leena,61.05,20.0,22.0,-24.0,27.0,-29.0,29.0,22.0,29.0,51.0
