event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 64,CARTOLANO Laura,60.2,53.0,57.0,-60.0,64.0,67.0,70.0,57.0,70.0,127.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 64,JEANBLANC Estelle,63.9,38.0,-42.0,-42.0,48.0,-53.0,55.0,38.0,55.0,93.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 64,GUITON Zoé,63.0,31.0,-33.0,33.0,37.0,40.0,-42.0,33.0,40.0,73.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 71,CHARNIGA Kelly,69.9,61.0,63.0,65.0,81.0,83.0,85.0,65.0,85.0,150.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 71,ALMEIDA Lea,65.2,-58.0,-60.0,60.0,62.0,67.0,-70.0,60.0,67.0,127.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 71,PERIER Marie,68.6,50.0,54.0,56.0,65.0,68.0,-71.0,56.0,68.0,124.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 71,DIAKITE Dieneba,65.3,-35.0,-35.0,35.0,40.0,42.0,46.0,35.0,46.0,81.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 71,PETITEVILLE Emilie,67.1,32.0,-34.0,-34.0,40.0,42.0,45.0,32.0,45.0,77.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women 71,BENLALA Messad,65.1,-28.0,28.0,30.0,38.0,40.0,-41.0,30.0,40.0,70.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women >87,BELL Leah,95.7,53.0,57.0,-60.0,67.0,72.0,-76.0,57.0,72.0,129.0
IDF - REG 1 - Mantes-la-jolie - 2eme tour chpt régional des clubs par équipes femmes,2024-12-07,SEN Women >87,TUERNAL Floriane,118.6,51.0,-54.0,-54.0,65.0,69.0,73.0,51.0,73.0,124.0
