event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 71,BERTRAND Alexandre,70.0,95.0,100.0,105.0,115.0,120.0,125.0,105.0,125.0,230.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 79,TOKAR Bohdan,72.4,115.0,-120.0,-121.0,147.0,152.0,156.0,115.0,156.0,271.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 79,PAUL Jill,73.0,115.0,-128.0,-128.0,150.0,-160.0,-160.0,115.0,150.0,265.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 79,AMADOU Alexis,74.95,102.0,106.0,-110.0,140.0,145.0,151.0,106.0,151.0,257.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 79,BOURGES James,77.75,-85.0,85.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 88,CAUPENNE Benjamin,79.6,105.0,110.0,-115.0,135.0,140.0,-147.0,110.0,140.0,250.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 88,EMIG Camille,84.9,105.0,110.0,-115.0,125.0,130.0,135.0,110.0,135.0,245.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 88,GONZAGUE-MOLONGO Elisée,85.4,105.0,110.0,-120.0,130.0,-138.0,-138.0,110.0,130.0,240.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 94,LEVEQUE Léonard,90.1,130.0,-140.0,-145.0,160.0,-170.0,-0.0,130.0,160.0,290.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 94,NIEMAND Dominic,91.65,110.0,-115.0,117.0,140.0,-147.0,-147.0,117.0,140.0,257.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 110,MORA Ramiro,97.5,150.0,155.0,160.0,190.0,200.0,-0.0,160.0,200.0,360.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 110,OLASCUAGA Fabien,110.0,120.0,130.0,-143.0,150.0,162.0,-170.0,130.0,162.0,292.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 110,LE GUENNEC Louis,94.9,105.0,111.0,-115.0,140.0,147.0,150.0,111.0,150.0,261.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 110,CHEPIS Antoine,97.8,100.0,103.0,-106.0,-140.0,-140.0,140.0,103.0,140.0,243.0
"NAQ - NAT 1 - Bordeaux - Championnat de France des Clubs - HCM, Powercamp, Neuilly",2026-01-17,SEN Men 110,AMBS Florestan,105.1,85.0,90.0,-95.0,-110.0,110.0,-115.0,90.0,110.0,200.0
