event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 49,MORAND Marceau,47.0,33.0,37.0,-39.0,40.0,45.0,-48.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 49,NICOLAS BRENEOL Louis,45.0,25.0,28.0,30.0,33.0,36.0,-40.0,30.0,36.0,66.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 49,KOMBILA-ROBINET Owen,47.0,25.0,27.0,30.0,35.0,38.0,-40.0,30.0,38.0,68.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 55,BODOT Kean,53.0,42.0,45.0,-47.0,55.0,60.0,-62.0,45.0,60.0,105.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 55,TIEDREZ Mahé,50.0,32.0,37.0,-40.0,40.0,43.0,45.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 55,ZAOUROU Charly,51.0,30.0,33.0,-35.0,38.0,42.0,45.0,33.0,45.0,78.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 55,POUPONNOT Ethan,55.0,33.0,36.0,-40.0,43.0,46.0,-48.0,36.0,46.0,82.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 55,HILARIC Nathan,54.6,32.0,37.0,-40.0,40.0,43.0,-45.0,37.0,43.0,80.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 55,BOURHIS-TOUDIC Jaouen,54.8,27.0,29.0,-32.0,40.0,45.0,-48.0,29.0,45.0,74.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 61,MARIGOT Florian,58.2,38.0,42.0,-45.0,48.0,52.0,-55.0,42.0,52.0,94.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 67,CODINA-MALEAMA Nayann,62.0,45.0,-48.0,49.0,60.0,65.0,-67.0,49.0,65.0,114.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 81,REY Andy,81.0,55.0,60.0,-63.0,75.0,77.0,-80.0,60.0,77.0,137.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men 81,MORTEYROL Pablo estéban,80.8,50.0,55.0,-58.0,70.0,75.0,80.0,55.0,80.0,135.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U15 Men >102,DURIMEL Olivier mathis,105.0,65.0,70.0,72.0,80.0,85.0,90.0,72.0,90.0,162.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U17 Men 67,WASIER Roman,66.0,55.0,60.0,-63.0,75.0,80.0,-84.0,60.0,80.0,140.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U17 Men 67,AUBRY Louis,67.0,50.0,55.0,-58.0,65.0,70.0,-75.0,55.0,70.0,125.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U17 Men 73,DUCROT Galaad,70.0,50.0,55.0,-60.0,60.0,65.0,67.0,55.0,67.0,122.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U20 Men 67,WASIER Marin,67.0,70.0,-75.0,75.0,85.0,90.0,-93.0,75.0,90.0,165.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U20 Men 67,LACROIX Allan,67.0,60.0,65.0,67.0,75.0,80.0,-83.0,67.0,80.0,147.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U20 Men 73,RIBCZAK Tibo,70.0,48.0,52.0,-55.0,58.0,62.0,-65.0,52.0,62.0,114.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U20 Men 81,GRITTE Mattheo,81.0,65.0,70.0,75.0,85.0,95.0,100.0,75.0,100.0,175.0
GUA - Challenge Avenir - Creps des abymes - Gua-3ème Challenge Avenir,2024-04-27,U20 Men 81,LE VILLAIN Noam,79.0,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
