event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,U17 Women 44,VIAUD Victoria,43.2,22.0,-23.0,23.0,28.0,31.0,33.0,23.0,33.0,56.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Women 69,LEVRERO Camille,65.4,53.0,57.0,61.0,73.0,77.0,-81.0,61.0,77.0,138.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Women 69,SALMI EL IDRISSI Lina,67.6,55.0,59.0,-63.0,75.0,80.0,-82.0,59.0,80.0,139.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 79,ASRI Walid,74.6,-85.0,-85.0,85.0,110.0,-115.0,-115.0,85.0,110.0,195.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 88,XIONG Chonghan,85.7,95.0,100.0,-105.0,120.0,-128.0,128.0,100.0,128.0,228.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 88,LEE Jung ho,82.9,95.0,100.0,-105.0,115.0,-120.0,-120.0,100.0,115.0,215.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 88,BEAUDELOT Nicolas,85.2,80.0,85.0,87.0,106.0,111.0,-116.0,87.0,111.0,198.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 88,DEBRET Anthony,86.5,75.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 94,NGOUANOM NZALI Jeremie junior,92.4,122.0,130.0,140.0,155.0,162.0,170.0,140.0,170.0,310.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 94,LARROQUE Jeremy,92.9,105.0,110.0,-113.0,145.0,150.0,-153.0,110.0,150.0,260.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 94,MILORD Benjamin,88.9,80.0,85.0,-90.0,-100.0,100.0,-105.0,85.0,100.0,185.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 94,MAHMUTOVIC Demir,92.3,73.0,76.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 94,DELIVRY Marc,93.6,-108.0,-112.0,-120.0,130.0,138.0,-142.0,0.0,138.0,0.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 110,GLEVAREC Maxence,96.8,103.0,-108.0,-110.0,130.0,-135.0,-135.0,103.0,130.0,233.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 110,ABDEBREIMAN Jordan,103.3,93.0,100.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men 110,LEANDRI Guillaume,99.1,-85.0,85.0,90.0,110.0,-0.0,-0.0,90.0,110.0,200.0
IDF - REG 1 - Paris - Neuilly-HalteroFit,2026-02-07,SEN Men >110,KAMDEM Vassili,129.9,107.0,110.0,-113.0,-138.0,138.0,-142.0,110.0,138.0,248.0
