event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,U17 Men 71,CRUZ Clément,69.4,-58.0,58.0,62.0,73.0,77.0,-80.0,62.0,77.0,139.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,U20 Men 60,JEAN Wyatt,51.2,65.0,-70.0,-70.0,81.0,86.0,-91.0,65.0,86.0,151.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,SEN Men 88,ROUSSEAU Arthur,81.7,97.0,102.0,106.0,115.0,120.0,125.0,106.0,125.0,231.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,SEN Men 94,VICTOR RAPHAEL Dominique,92.3,50.0,55.0,60.0,73.0,-77.0,-77.0,60.0,73.0,133.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,SEN Men 110,BALESTER Louis,95.0,-88.0,88.0,-92.0,117.0,122.0,127.0,88.0,127.0,215.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,U20 Women 58,DEGEZ Florette,56.9,60.0,65.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,U20 Women 77,PIRES-BONZOM Ana-roberta,70.8,30.0,33.0,35.0,40.0,-42.0,42.0,35.0,42.0,77.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,SEN Women 69,ELIOT Diane,66.8,45.0,48.0,-51.0,55.0,60.0,65.0,48.0,65.0,113.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,SEN Women 77,WINTHER Priscillia,74.8,36.0,40.0,42.0,45.0,50.0,53.0,42.0,53.0,95.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 2,2025-10-04,SEN Women >86,GOTTHARD Lucie,109.0,58.0,-61.0,-61.0,70.0,73.0,-76.0,58.0,73.0,131.0
