event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 53,CHRISTOPHEL Marie,52.5,63.0,66.0,68.0,79.0,84.0,86.0,68.0,86.0,154.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 53,CORBETHAU Amélie,53.0,57.0,-60.0,-60.0,70.0,-74.0,-77.0,57.0,70.0,127.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 53,FEILLARD Lea,51.75,49.0,52.0,54.0,65.0,68.0,-71.0,54.0,68.0,122.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 58,HERTRICH Marielle,56.6,70.0,73.0,75.0,83.0,-87.0,87.0,75.0,87.0,162.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 58,SIEGEL Lucile,57.1,70.0,73.0,76.0,-83.0,86.0,-89.0,76.0,86.0,162.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 58,CORBETHAU Eva,58.0,59.0,-62.0,64.0,80.0,-84.0,84.0,64.0,84.0,148.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 58,HERRMANN Melissa,55.6,47.0,-50.0,50.0,-58.0,58.0,61.0,50.0,61.0,111.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 63,GANGLOFF Lucie,62.9,62.0,65.0,-69.0,83.0,-86.0,86.0,65.0,86.0,151.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 63,SCHEER Pauline,59.1,55.0,-59.0,-60.0,70.0,73.0,76.0,55.0,76.0,131.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 63,WOLFF Adeline,62.4,-58.0,-58.0,-58.0,80.0,-83.0,-84.0,0.0,80.0,0.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 69,BAUER Camille,68.9,64.0,-67.0,-70.0,72.0,76.0,80.0,64.0,80.0,144.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 69,ARENAS OVIEDO Laura daniela,68.4,51.0,54.0,-57.0,65.0,68.0,-71.0,54.0,68.0,122.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 69,OSTROWSKY Chloe,68.2,50.0,-53.0,53.0,63.0,-66.0,66.0,53.0,66.0,119.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 77,DEPENWEILLER Pauline,75.3,81.0,-83.0,83.0,99.0,-0.0,-0.0,83.0,99.0,182.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 77,MORVAN Maureen,71.5,61.0,65.0,-71.0,-81.0,-81.0,81.0,65.0,81.0,146.0
GE - Chpt Province - Durstel - SEN- Fem,2026-02-22,SEN Women 77,EHRET Léa,70.8,47.0,50.0,-52.0,63.0,66.0,-68.0,50.0,66.0,116.0
