event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U15 Women 45,BESANCENOT Juliette,43.9,30.0,35.0,37.0,40.0,44.0,46.0,37.0,46.0,83.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U15 Women 76,KOCH Melody,74.0,30.0,35.0,-40.0,44.0,47.0,-50.0,35.0,47.0,82.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U17 Women 59,SIKORA Celeste,55.4,43.0,47.0,50.0,55.0,59.0,63.0,50.0,63.0,113.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U17 Women 71,ROUSSEL Naomie,64.6,57.0,60.0,-62.0,67.0,71.0,73.0,60.0,73.0,133.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U20 Women 59,HOYON Marie,58.15,37.0,42.0,-46.0,50.0,55.0,60.0,42.0,60.0,102.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,U20 Women 76,POSE Célia,73.95,53.0,57.0,60.0,65.0,70.0,-73.0,60.0,70.0,130.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Women 55,AUDIBERT Coralie,54.3,42.0,-44.0,45.0,60.0,63.0,-0.0,45.0,63.0,108.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Women 55,LAVOLÉ Marie,52.0,35.0,38.0,-40.0,47.0,50.0,-55.0,38.0,50.0,88.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Women 64,TOUTI Abyr,60.0,47.0,-50.0,50.0,60.0,64.0,67.0,50.0,67.0,117.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Women 71,GIOT Claire marie,70.4,-40.0,42.0,-45.0,58.0,65.0,68.0,42.0,68.0,110.0
GE - Chpt Province - Reims - Chpts de Champagne,2025-03-01,SEN Women 87,NOIR Juliette,85.35,53.0,-57.0,57.0,75.0,-79.0,-79.0,57.0,75.0,132.0
