event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Women 55,INIZAN Manon,54.9,35.0,-40.0,-40.0,45.0,50.0,-55.0,35.0,50.0,85.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 55,JABELLAH Sara,53.5,50.0,55.0,-57.0,67.0,71.0,-75.0,55.0,71.0,126.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 71,TORRES Marina,69.5,48.0,-50.0,-50.0,68.0,70.0,73.0,48.0,73.0,121.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 71,PAZ Sarah,67.6,45.0,48.0,-51.0,60.0,65.0,-70.0,48.0,65.0,113.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 81,SALLOUM Flora,79.7,-50.0,50.0,53.0,62.0,66.0,-0.0,53.0,66.0,119.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 87,ABBE Kelly,83.5,45.0,-49.0,-50.0,60.0,63.0,-65.0,45.0,63.0,108.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U10 Men ,CAUPENNE GRZESIAK Constant,21.2,6.0,7.0,9.0,9.0,10.0,12.0,9.0,12.0,21.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U13 Men 35,LARROQUE Luca,30.2,9.0,11.0,13.0,12.0,14.0,16.0,13.0,16.0,29.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U10 Men ,CAUPENNE GRZESIAK Constant,21.2,6.0,7.0,9.0,9.0,10.0,12.0,9.0,12.0,21.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U13 Men 35,LARROQUE Luca,30.2,9.0,11.0,13.0,12.0,14.0,16.0,13.0,16.0,29.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 40,KELLER Adele,39.69,10.0,13.0,16.0,18.0,21.0,23.0,16.0,23.0,39.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 59,FAIVRE-CLAUSS Lisa,56.65,22.0,26.0,30.0,32.0,36.0,40.0,30.0,40.0,70.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 64,BOLINA NAUBIER Aleyna,62.22,22.0,26.0,30.0,32.0,36.0,-40.0,30.0,36.0,66.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 64,BONOLIS SCHOETTEL Victoria,59.79,16.0,19.0,21.0,22.0,25.0,-28.0,21.0,25.0,46.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 71,JUNG Léonie,66.74,28.0,-30.0,30.0,33.0,36.0,39.0,30.0,39.0,69.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 71,MOUSSOUNGEDI Ayana,66.5,19.0,-22.0,-22.0,25.0,29.0,31.0,19.0,31.0,50.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 71,BACHER Manon,66.58,16.0,19.0,21.0,22.0,-26.0,-27.0,21.0,22.0,43.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 64,MELLIGER Alicia,62.91,30.0,33.0,36.0,40.0,44.0,48.0,36.0,48.0,84.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 64,NICKLES Lola,63.05,28.0,30.0,-32.0,37.0,40.0,42.0,30.0,42.0,72.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Women 59,BORGES Lina,55.98,32.0,-36.0,40.0,40.0,-45.0,45.0,40.0,45.0,85.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Women 76,KAERCHER Maïwenn,72.98,-44.0,-44.0,44.0,59.0,-62.0,-62.0,44.0,59.0,103.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 59,BAILLY Lucie,56.88,42.0,45.0,-47.0,57.0,-60.0,60.0,45.0,60.0,105.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 59,JIERRY Audrey,58.9,18.0,21.0,23.0,25.0,30.0,-35.0,23.0,30.0,53.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 64,CORLOBE-PHOL Melanie,62.78,40.0,43.0,-45.0,50.0,-55.0,55.0,43.0,55.0,98.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 71,HECKEL Joann,70.46,37.0,41.0,-45.0,45.0,50.0,-55.0,41.0,50.0,91.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 76,HOLTZMANN Anthea,72.75,49.0,52.0,55.0,64.0,67.0,70.0,55.0,70.0,125.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 40,KELLER Adele,39.69,10.0,13.0,16.0,18.0,21.0,23.0,16.0,23.0,39.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 59,FAIVRE-CLAUSS Lisa,56.65,22.0,26.0,30.0,32.0,36.0,40.0,30.0,40.0,70.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 64,BOLINA NAUBIER Aleyna,62.22,22.0,26.0,30.0,32.0,36.0,-40.0,30.0,36.0,66.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 64,BONOLIS SCHOETTEL Victoria,59.79,16.0,19.0,21.0,22.0,25.0,-28.0,21.0,25.0,46.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 71,JUNG Léonie,66.74,28.0,-30.0,30.0,33.0,36.0,39.0,30.0,39.0,69.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 71,MOUSSOUNGEDI Ayana,66.5,19.0,-22.0,-22.0,25.0,29.0,31.0,19.0,31.0,50.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Women 71,BACHER Manon,66.58,16.0,19.0,21.0,22.0,-26.0,-27.0,21.0,22.0,43.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 64,MELLIGER Alicia,62.91,30.0,33.0,36.0,40.0,44.0,48.0,36.0,48.0,84.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 64,NICKLES Lola,63.05,28.0,30.0,-32.0,37.0,40.0,42.0,30.0,42.0,72.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Women 59,BORGES Lina,55.98,32.0,-36.0,40.0,40.0,-45.0,45.0,40.0,45.0,85.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Women 76,KAERCHER Maïwenn,72.98,-44.0,-44.0,44.0,59.0,-62.0,-62.0,44.0,59.0,103.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 59,BAILLY Lucie,56.88,42.0,45.0,-47.0,57.0,-60.0,60.0,45.0,60.0,105.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 59,JIERRY Audrey,58.9,18.0,21.0,23.0,25.0,30.0,-35.0,23.0,30.0,53.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 64,CORLOBE-PHOL Melanie,62.78,40.0,43.0,-45.0,50.0,-55.0,55.0,43.0,55.0,98.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 71,HECKEL Joann,70.46,37.0,41.0,-45.0,45.0,50.0,-55.0,41.0,50.0,91.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Women 76,HOLTZMANN Anthea,72.75,49.0,52.0,55.0,64.0,67.0,70.0,55.0,70.0,125.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 73,LOUSSE Marius,72.6,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 81,ARIHIR Sofian,79.7,58.0,-63.0,-63.0,70.0,-75.0,-75.0,58.0,70.0,128.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 89,ARIHIR Ismail,85.4,50.0,55.0,58.0,65.0,-70.0,72.0,58.0,72.0,130.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Men 89,MASSE BIBOUM Horus,84.2,43.0,45.0,48.0,55.0,58.0,62.0,48.0,62.0,110.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 67,LALOU Yacine,66.4,57.0,60.0,-65.0,65.0,70.0,73.0,60.0,73.0,133.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,BOUELLE Théo,72.1,83.0,86.0,-90.0,-110.0,110.0,-113.0,86.0,110.0,196.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,JAFFAR Hussein,72.4,74.0,77.0,-80.0,89.0,-92.0,-92.0,77.0,89.0,166.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,CARACATZANIS Quentin,67.8,45.0,50.0,-55.0,-60.0,60.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,LULLIEN Ronan,72.8,45.0,50.0,-55.0,-65.0,65.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,NGUYEN Sylvain,79.3,55.0,60.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,ETAIX Gaultier,76.6,-60.0,60.0,-65.0,70.0,-75.0,-75.0,60.0,70.0,130.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,SALMON Albin,80.8,-85.0,85.0,-90.0,-103.0,-103.0,-103.0,85.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,DOUTEMENT Adelphes,88.3,75.0,80.0,-85.0,85.0,90.0,100.0,80.0,100.0,180.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,DOGU Dylan,84.4,60.0,65.0,-70.0,73.0,78.0,-80.0,65.0,78.0,143.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,ISA ALI Abdulkarim,84.8,43.0,-46.0,-46.0,60.0,-64.0,-64.0,43.0,60.0,103.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 96,ABOU EID Paul,95.7,85.0,-90.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 73,LOUSSE Marius,72.6,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 81,ARIHIR Sofian,79.7,58.0,-63.0,-63.0,70.0,-75.0,-75.0,58.0,70.0,128.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 89,ARIHIR Ismail,85.4,50.0,55.0,58.0,65.0,-70.0,72.0,58.0,72.0,130.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Men 89,MASSE BIBOUM Horus,84.2,43.0,45.0,48.0,55.0,58.0,62.0,48.0,62.0,110.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 67,LALOU Yacine,66.4,57.0,60.0,-65.0,65.0,70.0,73.0,60.0,73.0,133.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,BOUELLE Théo,72.1,83.0,86.0,-90.0,-110.0,110.0,-113.0,86.0,110.0,196.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,JAFFAR Hussein,72.4,74.0,77.0,-80.0,89.0,-92.0,-92.0,77.0,89.0,166.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,CARACATZANIS Quentin,67.8,45.0,50.0,-55.0,-60.0,60.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 73,LULLIEN Ronan,72.8,45.0,50.0,-55.0,-65.0,65.0,70.0,50.0,70.0,120.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,NGUYEN Sylvain,79.3,55.0,60.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,ETAIX Gaultier,76.6,-60.0,60.0,-65.0,70.0,-75.0,-75.0,60.0,70.0,130.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,SALMON Albin,80.8,-85.0,85.0,-90.0,-103.0,-103.0,-103.0,85.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,DOUTEMENT Adelphes,88.3,75.0,80.0,-85.0,85.0,90.0,100.0,80.0,100.0,180.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,DOGU Dylan,84.4,60.0,65.0,-70.0,73.0,78.0,-80.0,65.0,78.0,143.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,ISA ALI Abdulkarim,84.8,43.0,-46.0,-46.0,60.0,-64.0,-64.0,43.0,60.0,103.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 96,ABOU EID Paul,95.7,85.0,-90.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 81,GARZANDAT Mattéo,74.7,51.0,-54.0,54.0,66.0,-70.0,-70.0,54.0,66.0,120.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 55,MARGUERAT Lola,54.95,26.0,-30.0,30.0,38.0,-40.0,40.0,30.0,40.0,70.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 55,WEISKOPF Emilie,51.3,24.0,27.0,-30.0,36.0,38.0,39.0,27.0,39.0,66.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 81,TRIDON Christina,76.3,34.0,38.0,40.0,49.0,53.0,55.0,40.0,55.0,95.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Men 81,GARZANDAT Mattéo,74.7,51.0,-54.0,54.0,66.0,-70.0,-70.0,54.0,66.0,120.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 55,MARGUERAT Lola,54.95,26.0,-30.0,30.0,38.0,-40.0,40.0,30.0,40.0,70.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 55,WEISKOPF Emilie,51.3,24.0,27.0,-30.0,36.0,38.0,39.0,27.0,39.0,66.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U17 Women 81,TRIDON Christina,76.3,34.0,38.0,40.0,49.0,53.0,55.0,40.0,55.0,95.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Men 55,ESNAULT Reda,51.1,40.0,43.0,46.0,50.0,55.0,58.0,46.0,58.0,104.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Men >102,DUBOIS MIKULASKO Lucas,117.0,52.0,-56.0,56.0,62.0,67.0,71.0,56.0,71.0,127.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Men 81,DUBOIS WONG Alexi,73.15,65.0,-70.0,-75.0,75.0,80.0,-87.0,65.0,80.0,145.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,MARIE-JOSEPH Patrick,80.4,-80.0,80.0,-85.0,100.0,105.0,-110.0,80.0,105.0,185.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,FERSING Kevin,82.9,88.0,91.0,93.0,113.0,118.0,-121.0,93.0,118.0,211.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Men 55,ESNAULT Reda,51.1,40.0,43.0,46.0,50.0,55.0,58.0,46.0,58.0,104.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U15 Men >102,DUBOIS MIKULASKO Lucas,117.0,52.0,-56.0,56.0,62.0,67.0,71.0,56.0,71.0,127.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U20 Men 81,DUBOIS WONG Alexi,73.15,65.0,-70.0,-75.0,75.0,80.0,-87.0,65.0,80.0,145.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 81,MARIE-JOSEPH Patrick,80.4,-80.0,80.0,-85.0,100.0,105.0,-110.0,80.0,105.0,185.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,SEN Men 89,FERSING Kevin,82.9,88.0,91.0,93.0,113.0,118.0,-121.0,93.0,118.0,211.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U10 Women ,MARGUERAT Mila,38.6,18.0,20.0,22.0,26.0,28.0,29.0,22.0,29.0,51.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U13 Women 45,STATTNER Léa,42.55,12.0,14.0,16.0,17.0,19.0,21.0,16.0,21.0,37.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U13 Women 49,BONNET Elia,45.25,18.0,20.0,-22.0,28.0,-30.0,30.0,20.0,30.0,50.0
IDF - Challenge Avenir - Gennevilliers - Femmes,2023-03-18,U13 Men 35,BRUCK Joan,31.6,21.0,23.0,25.0,31.0,33.0,-35.0,25.0,33.0,58.0
