event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,U17 Women 77,BERTRAND Laurette,72.1,38.0,41.0,43.0,48.0,51.0,54.0,43.0,54.0,97.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,U20 Women 48,WALEZACK Margaux,45.6,34.0,37.0,-40.0,43.0,47.0,-50.0,37.0,47.0,84.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,U20 Women 53,BLONDIN Adélia,52.2,36.0,40.0,-43.0,44.0,-50.0,50.0,40.0,50.0,90.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,U20 Women 58,ROUSSEL Julie,57.8,60.0,-0.0,-0.0,85.0,-0.0,-0.0,60.0,85.0,145.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,U20 Women 58,PHAM Lee na,53.7,55.0,-0.0,-0.0,65.0,-0.0,-0.0,55.0,65.0,120.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 53,MATHUREL Kalia,50.7,52.0,-56.0,-56.0,60.0,-65.0,65.0,52.0,65.0,117.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 53,AVISSE Julie,49.4,45.0,48.0,-51.0,60.0,63.0,-65.0,48.0,63.0,111.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 58,MOREL Ophélie,54.6,35.0,38.0,-41.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 58,KOCSIS Anita,54.8,34.0,-36.0,36.0,43.0,-45.0,46.0,36.0,46.0,82.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 63,BERTRAND Jeanne,61.4,40.0,43.0,46.0,53.0,57.0,60.0,46.0,60.0,106.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 69,FLEJOU Maelle,66.6,-65.0,65.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 69,BEHRA Mailys,67.2,-60.0,60.0,63.0,-76.0,78.0,-80.0,63.0,78.0,141.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women 69,RIEDBERGER Aude,68.2,-54.0,54.0,-57.0,65.0,-70.0,70.0,54.0,70.0,124.0
HDF - REG 1 - Comines - 59 - Plateau 3B Berck sur Mer / Amiens / Saleux,2026-03-07,SEN Women >86,BOULANGER-BAILLEUX Marianne,86.7,40.0,42.0,-44.0,53.0,57.0,-60.0,42.0,57.0,99.0
