event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,U17 Women 59,COUSIN Marie,58.3,43.0,46.0,49.0,55.0,-58.0,58.0,49.0,58.0,107.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,U17 Women 64,CALMUS Thais,63.8,60.0,64.0,68.0,73.0,77.0,-80.0,68.0,77.0,145.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,U20 Women 55,LAMBERT Lola,54.8,-43.0,43.0,-44.0,48.0,52.0,-56.0,43.0,52.0,95.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 81,GIRARD Clara,77.3,63.0,67.0,-70.0,80.0,85.0,-90.0,67.0,85.0,152.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 59,CHIAULON Maud,58.75,-75.0,75.0,80.0,98.0,102.0,-105.0,80.0,102.0,182.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 71,FAUVEL Laurène,65.4,87.0,90.0,-93.0,107.0,-111.0,-112.0,90.0,107.0,197.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 71,MARUANI Audrey,70.25,-75.0,75.0,-82.0,92.0,95.0,-99.0,75.0,95.0,170.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 76,ASSAH Morgane,72.22,78.0,-82.0,-84.0,90.0,-93.0,93.0,78.0,93.0,171.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 87,GRZESIAK Laetitia,81.73,70.0,74.0,-77.0,92.0,95.0,-100.0,74.0,95.0,169.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 59,CHIAULON Maud,58.75,-75.0,75.0,80.0,98.0,102.0,-105.0,80.0,102.0,182.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 71,FAUVEL Laurène,65.4,87.0,90.0,-93.0,107.0,-111.0,-112.0,90.0,107.0,197.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 71,MARUANI Audrey,70.25,-75.0,75.0,-82.0,92.0,95.0,-99.0,75.0,95.0,170.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 76,ASSAH Morgane,72.22,78.0,-82.0,-84.0,90.0,-93.0,93.0,78.0,93.0,171.0
BFC - autre - Granges narboz - Prix de GRANGES NARBOZ,2023-09-23,SEN Women 87,GRZESIAK Laetitia,81.73,70.0,74.0,-77.0,92.0,95.0,-100.0,74.0,95.0,169.0
