event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Anse - Challenge de Noel,2022-12-14,U17 Men 55,PISTRE Gauthier,53.8,34.0,37.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U17 Men >102,SAFFAR TEBBI Taylan,145.05,52.0,55.0,58.0,58.0,61.0,65.0,58.0,65.0,123.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Men ,JOURDIER Hugo,44.2,8.0,9.0,10.0,9.0,10.0,-11.0,10.0,10.0,20.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Men ,CHEVAT Mathis,42.1,8.0,-9.0,9.0,9.0,-10.0,10.0,9.0,10.0,19.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Women ,MARTIN Clemence,36.8,11.0,13.0,-15.0,15.0,-17.0,17.0,13.0,17.0,30.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Women ,CHAUTAIN Alice,26.2,10.0,-12.0,-12.0,13.0,-15.0,-15.0,10.0,13.0,23.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U13 Women 45,ZANET Sybille,43.4,15.0,16.0,17.0,22.0,24.0,-25.0,17.0,24.0,41.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Men ,JOURDIER Hugo,44.2,8.0,9.0,10.0,9.0,10.0,-11.0,10.0,10.0,20.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Men ,CHEVAT Mathis,42.1,8.0,-9.0,9.0,9.0,-10.0,10.0,9.0,10.0,19.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Women ,MARTIN Clemence,36.8,11.0,13.0,-15.0,15.0,-17.0,17.0,13.0,17.0,30.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U10 Women ,CHAUTAIN Alice,26.2,10.0,-12.0,-12.0,13.0,-15.0,-15.0,10.0,13.0,23.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U13 Women 45,ZANET Sybille,43.4,15.0,16.0,17.0,22.0,24.0,-25.0,17.0,24.0,41.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U15 Women 71,GALLIANO Flavia,69.6,17.0,19.0,-22.0,19.0,21.0,24.0,19.0,24.0,43.0
AURA - autre - Anse - Challenge de Noel,2022-12-14,U15 Women 71,GALLIANO Flavia,69.6,17.0,19.0,-22.0,19.0,21.0,24.0,19.0,24.0,43.0
