event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,U17 Women 64,VAN STRAATEN Clara,61.5,58.0,61.0,64.0,73.0,77.0,80.0,64.0,80.0,144.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 59,VALLUCHE Sandra,55.9,60.0,65.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 64,ELIXE Anaelle,62.1,-48.0,-48.0,48.0,58.0,-62.0,62.0,48.0,62.0,110.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 71,MANTAROPOULOS Marie,69.6,83.0,87.0,91.0,107.0,-113.0,-115.0,91.0,107.0,198.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 71,MARRON Valentine,70.9,65.0,70.0,-72.0,80.0,85.0,88.0,70.0,88.0,158.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 71,LAUBIER Rachel,65.3,58.0,-61.0,61.0,70.0,75.0,78.0,61.0,78.0,139.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 71,CHIHI Mauranne jasmine,65.6,48.0,50.0,53.0,58.0,-62.0,62.0,53.0,62.0,115.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Women 76,CRESTEL Camille,75.2,-40.0,40.0,-45.0,58.0,62.0,-65.0,40.0,62.0,102.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,U17 Men 73,ROUGE Hugo,72.5,87.0,91.0,95.0,115.0,-120.0,120.0,95.0,120.0,215.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 73,RENAULT Maxime,72.2,78.0,81.0,-83.0,103.0,107.0,-110.0,81.0,107.0,188.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,BOURGES James,80.6,87.0,91.0,-95.0,105.0,110.0,115.0,91.0,115.0,206.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,THIERRY Gilles,74.0,80.0,85.0,-90.0,100.0,106.0,-110.0,85.0,106.0,191.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men >109,MOQUART Philippe,124.0,95.0,100.0,103.0,115.0,125.0,130.0,103.0,130.0,233.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,U17 Men 73,ROUGE Hugo,72.5,87.0,91.0,95.0,115.0,-120.0,120.0,95.0,120.0,215.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 73,RENAULT Maxime,72.2,78.0,81.0,-83.0,103.0,107.0,-110.0,81.0,107.0,188.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,BOURGES James,80.6,87.0,91.0,-95.0,105.0,110.0,115.0,91.0,115.0,206.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,THIERRY Gilles,74.0,80.0,85.0,-90.0,100.0,106.0,-110.0,85.0,106.0,191.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men >109,MOQUART Philippe,124.0,95.0,100.0,103.0,115.0,125.0,130.0,103.0,130.0,233.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 61,MOCAËR LORGERE Alan,59.0,75.0,79.0,82.0,100.0,105.0,110.0,82.0,110.0,192.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 67,ANTUNES Tiago,64.1,95.0,-101.0,101.0,-123.0,123.0,-126.0,101.0,123.0,224.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,LECOMTE Ewen,76.4,101.0,105.0,108.0,122.0,127.0,132.0,108.0,132.0,240.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,FARIA VILACA Alexandre,78.9,102.0,-106.0,-106.0,123.0,128.0,-132.0,102.0,128.0,230.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,RICHEBOIS Edward,73.8,92.0,97.0,102.0,110.0,115.0,121.0,102.0,121.0,223.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,HORAITIS Dimitri,83.4,-110.0,110.0,117.0,137.0,145.0,-150.0,117.0,145.0,262.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,AUDIC Antoine,85.9,105.0,110.0,113.0,133.0,-138.0,140.0,113.0,140.0,253.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,CHATEAU Victor,88.8,107.0,110.0,112.0,131.0,136.0,-138.0,112.0,136.0,248.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,LE GUENNEC Louis,88.4,106.0,-111.0,-113.0,131.0,136.0,-142.0,106.0,136.0,242.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,PAOLONI Fabien,87.2,100.0,105.0,-110.0,125.0,130.0,-135.0,105.0,130.0,235.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 61,MOCAËR LORGERE Alan,59.0,75.0,79.0,82.0,100.0,105.0,110.0,82.0,110.0,192.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 67,ANTUNES Tiago,64.1,95.0,-101.0,101.0,-123.0,123.0,-126.0,101.0,123.0,224.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,LECOMTE Ewen,76.4,101.0,105.0,108.0,122.0,127.0,132.0,108.0,132.0,240.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,FARIA VILACA Alexandre,78.9,102.0,-106.0,-106.0,123.0,128.0,-132.0,102.0,128.0,230.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 81,RICHEBOIS Edward,73.8,92.0,97.0,102.0,110.0,115.0,121.0,102.0,121.0,223.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,HORAITIS Dimitri,83.4,-110.0,110.0,117.0,137.0,145.0,-150.0,117.0,145.0,262.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,AUDIC Antoine,85.9,105.0,110.0,113.0,133.0,-138.0,140.0,113.0,140.0,253.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,CHATEAU Victor,88.8,107.0,110.0,112.0,131.0,136.0,-138.0,112.0,136.0,248.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,LE GUENNEC Louis,88.4,106.0,-111.0,-113.0,131.0,136.0,-142.0,106.0,136.0,242.0
AURA - NAT 2 - Saint marcellin - Journée 1,2023-10-21,SEN Men 89,PAOLONI Fabien,87.2,100.0,105.0,-110.0,125.0,130.0,-135.0,105.0,130.0,235.0
