event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,U15 Women 45,VEFOUR Adèle,42.9,35.0,36.0,38.0,47.0,50.0,-52.0,38.0,50.0,88.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,U15 Women 45,ONEZIME Mya,43.3,-34.0,-34.0,34.0,-47.0,47.0,-50.0,34.0,47.0,81.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,U15 Women 55,RICHARD Maelys,49.45,40.0,43.0,45.0,55.0,58.0,60.0,45.0,60.0,105.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,U17 Women 55,RICHARD Kéllia,53.6,47.0,50.0,-53.0,68.0,70.0,72.0,50.0,72.0,122.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,U17 Women 64,SMITH Gabrielle,63.65,-45.0,48.0,51.0,-63.0,-63.0,63.0,51.0,63.0,114.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,U17 Women 76,MAILLOT Indira,75.5,55.0,57.0,-60.0,68.0,72.0,-75.0,57.0,72.0,129.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 59,THIERRY Elsa,56.6,55.0,57.0,60.0,67.0,70.0,-73.0,60.0,70.0,130.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 59,ETIENNE Olivia,58.95,54.0,57.0,-60.0,70.0,-73.0,-74.0,57.0,70.0,127.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 59,LÉPINAY Marie amélie,57.9,48.0,51.0,54.0,58.0,62.0,-65.0,54.0,62.0,116.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 64,CADET Auberi,59.2,58.0,61.0,63.0,76.0,80.0,-82.0,63.0,80.0,143.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 64,TORNEY Constance,63.3,50.0,54.0,58.0,71.0,75.0,-78.0,58.0,75.0,133.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 64,RAZAKARIA Glena,60.7,52.0,55.0,-58.0,67.0,71.0,-75.0,55.0,71.0,126.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 64,CAMALOM Oriane,61.6,50.0,53.0,55.0,60.0,63.0,-65.0,55.0,63.0,118.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 71,FONTAINE Elodie,65.5,60.0,63.0,66.0,84.0,-91.0,-91.0,66.0,84.0,150.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 71,TOULLEC Gaëlle,70.6,60.0,67.0,70.0,80.0,84.0,-88.0,70.0,84.0,154.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 71,RIEFFEL Melissa,67.8,63.0,66.0,-70.0,75.0,78.0,81.0,66.0,81.0,147.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 71,BAISSE Chloé,67.0,56.0,59.0,61.0,65.0,69.0,-72.0,61.0,69.0,130.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 71,MANIECA Christelle,69.3,54.0,-57.0,-57.0,71.0,74.0,-76.0,54.0,74.0,128.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 71,CHOTTEAU Marion,70.9,-46.0,-46.0,48.0,63.0,-67.0,67.0,48.0,67.0,115.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 76,TISSOT Clarisse,75.95,67.0,70.0,74.0,-84.0,84.0,87.0,74.0,87.0,161.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women 81,PILARDEAU Camille,77.0,58.0,62.0,65.0,85.0,90.0,95.0,65.0,95.0,160.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women >87,DESTINE Germilda,102.4,42.0,45.0,-47.0,55.0,59.0,61.0,45.0,61.0,106.0
REU - autre - Saint pierre - Championnat régional par équipes fém,2024-11-02,SEN Women >87,ALMANZY Cassandra,97.7,63.0,66.0,-69.0,-80.0,-80.0,-80.0,66.0,0.0,0.0
