event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U10 Men ,MENONI Eden,25.9,18.0,20.0,21.0,21.0,23.0,25.0,21.0,25.0,46.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U10 Men ,HARO Méline,40.8,12.0,14.0,16.0,18.0,19.0,21.0,16.0,21.0,37.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U13 Men 45,GAHAM Lenny,41.2,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,54.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U13 Men 49,BODA Ilyes,47.4,32.0,34.0,36.0,42.0,44.0,46.0,36.0,46.0,82.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U13 Men 61,BLANC Anton,58.0,20.0,21.0,-22.0,25.0,26.0,-28.0,21.0,26.0,47.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U13 Women 35,SIMIAN-MERMIER Judy,31.4,15.0,16.0,17.0,20.0,22.0,-24.0,17.0,22.0,39.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U13 Women 45,LOPEZ Maymouna,40.7,-18.0,18.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Women 59,ZIANE Hind,58.6,40.0,-43.0,-44.0,53.0,56.0,-59.0,40.0,56.0,96.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Women 59,ZIANE Hind,58.6,40.0,-43.0,-44.0,53.0,56.0,-59.0,40.0,56.0,96.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U15 Men 67,LOPEZ Daoud,63.0,-40.0,40.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U17 Men 96,PASTOR Romain,95.3,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U20 Men 73,BENNEGENT Kilian,72.9,-65.0,65.0,-69.0,85.0,-89.0,-90.0,65.0,85.0,150.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 61,BUCHWALTER Morgan,59.8,-70.0,70.0,-74.0,87.0,-91.0,94.0,70.0,94.0,164.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 73,BENNEGENT Loïc,72.7,-80.0,80.0,-83.0,100.0,-105.0,-108.0,80.0,100.0,180.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 73,TRUMET Jonathan,69.9,80.0,-83.0,83.0,60.0,-0.0,-0.0,83.0,60.0,143.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 81,CARRE Emmanuel,75.6,60.0,65.0,-68.0,77.0,-81.0,81.0,65.0,81.0,146.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U15 Men 67,LOPEZ Daoud,63.0,-40.0,40.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U17 Men 96,PASTOR Romain,95.3,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,U20 Men 73,BENNEGENT Kilian,72.9,-65.0,65.0,-69.0,85.0,-89.0,-90.0,65.0,85.0,150.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 61,BUCHWALTER Morgan,59.8,-70.0,70.0,-74.0,87.0,-91.0,94.0,70.0,94.0,164.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 73,BENNEGENT Loïc,72.7,-80.0,80.0,-83.0,100.0,-105.0,-108.0,80.0,100.0,180.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 73,TRUMET Jonathan,69.9,80.0,-83.0,83.0,60.0,-0.0,-0.0,83.0,60.0,143.0
AURA - Chpt Départemental - St quentin fallavier - Championnat d'Isère 1er plateau Minime,2025-04-12,SEN Men 81,CARRE Emmanuel,75.6,60.0,65.0,-68.0,77.0,-81.0,81.0,65.0,81.0,146.0
