event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,U17 Women 44,VIAUD Victoria,43.6,20.0,-22.0,-22.0,25.0,28.0,31.0,20.0,31.0,51.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,U17 Women 53,LE CARRE MERCKEL Lina,52.6,45.0,48.0,-50.0,-57.0,-57.0,57.0,48.0,57.0,105.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 53,MUNTEANU Louise,52.7,37.0,40.0,43.0,51.0,-55.0,58.0,43.0,58.0,101.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 58,MARTINELLI Laetitia,53.7,-48.0,48.0,50.0,60.0,-62.0,62.0,50.0,62.0,112.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 58,CALLOUD Marion,55.6,45.0,-48.0,-48.0,60.0,64.0,-66.0,45.0,64.0,109.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 63,MAINCENT Laetitia,59.4,65.0,-68.0,-70.0,77.0,81.0,-83.0,65.0,81.0,146.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 63,THORY Marion,61.9,50.0,53.0,-55.0,60.0,-64.0,65.0,53.0,65.0,118.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 63,BOUTATA Melissa,63.0,48.0,-52.0,-55.0,65.0,70.0,-75.0,48.0,70.0,118.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 63,EL AMRI Sarah,59.7,43.0,46.0,-48.0,54.0,58.0,60.0,46.0,60.0,106.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 69,TURPIN Aurelia,63.3,61.0,-64.0,65.0,72.0,76.0,-81.0,65.0,76.0,141.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 69,FERNANDES Liliane,68.4,-58.0,58.0,63.0,76.0,79.0,83.0,63.0,83.0,146.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 69,PETIOT Luna,63.2,53.0,-56.0,58.0,72.0,76.0,81.0,58.0,81.0,139.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 69,SEJALON Laura,63.4,50.0,53.0,-56.0,63.0,66.0,69.0,53.0,69.0,122.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 69,GAIGEOT Erinn,67.6,-45.0,45.0,49.0,57.0,60.0,62.0,49.0,62.0,111.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 69,KUSMERUCK Elsa,63.8,43.0,-45.0,-47.0,53.0,56.0,-58.0,43.0,56.0,99.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women 86,MBOULE Clarisse,79.2,50.0,-53.0,53.0,-67.0,67.0,70.0,53.0,70.0,123.0
IDF - REG 1 - Chelles - 2ème tour - plateau 2,2025-12-06,SEN Women >86,CRISTINA Aurelie,111.8,53.0,56.0,-60.0,63.0,66.0,-71.0,56.0,66.0,122.0
