event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U20 Women 64,PAYET Loane,61.4,-70.0,72.0,74.0,90.0,93.0,96.0,74.0,96.0,170.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U17 Women 64,ANTONIO Lea marie,62.8,68.0,-71.0,-72.0,80.0,83.0,85.0,68.0,85.0,153.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U20 Women 55,MIRESSI Lilou,53.2,-64.0,-65.0,65.0,76.0,80.0,-83.0,65.0,80.0,145.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,SEN Women 71,GRAILLOT Vicky,65.4,84.0,87.0,-89.0,-108.0,108.0,-113.0,87.0,108.0,195.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U17 Women 64,ANTONIO Lea marie,62.8,68.0,-71.0,-72.0,80.0,83.0,85.0,68.0,85.0,153.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U20 Women 55,MIRESSI Lilou,53.2,-64.0,-65.0,65.0,76.0,80.0,-83.0,65.0,80.0,145.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,SEN Women 71,GRAILLOT Vicky,65.4,84.0,87.0,-89.0,-108.0,108.0,-113.0,87.0,108.0,195.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U15 Women 64,IAFRATE Sara,63.7,66.0,69.0,71.0,83.0,86.0,88.0,71.0,88.0,159.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U20 Women 55,JACOB Carla,52.9,-64.0,-64.0,66.0,-85.0,-85.0,-85.0,66.0,0.0,0.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,SEN Women 71,ROBIN Marie,69.9,90.0,-93.0,-93.0,111.0,-115.0,-115.0,90.0,111.0,201.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U15 Women 64,IAFRATE Sara,63.7,66.0,69.0,71.0,83.0,86.0,88.0,71.0,88.0,159.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,U20 Women 55,JACOB Carla,52.9,-64.0,-64.0,66.0,-85.0,-85.0,-85.0,66.0,0.0,0.0
PACA - ELEIKO Tournoi de France 3.0,2021-06-19,SEN Women 71,ROBIN Marie,69.9,90.0,-93.0,-93.0,111.0,-115.0,-115.0,90.0,111.0,201.0
