event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 65,MOREAU Daimen,63.8,-70.0,70.0,74.0,85.0,90.0,-97.0,74.0,90.0,164.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 79,BASSI Grégory,76.0,95.0,101.0,-105.0,125.0,-133.0,135.0,101.0,135.0,236.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 79,CHIARISOLO Jimmy,76.6,-80.0,80.0,-87.0,98.0,104.0,-110.0,80.0,104.0,184.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 79,FAUVEL Samuel,76.1,62.0,70.0,-76.0,82.0,87.0,-90.0,70.0,87.0,157.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 79,MAZZOCHI Remy,72.5,65.0,-70.0,-72.0,85.0,-88.0,-0.0,65.0,85.0,150.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 79,LIOU Martin,77.2,45.0,50.0,55.0,65.0,70.0,-75.0,55.0,70.0,125.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 88,REYNAUD Loic,79.1,60.0,65.0,70.0,85.0,92.0,100.0,70.0,100.0,170.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 88,VOILLIARD Rene,79.3,62.0,67.0,-71.0,85.0,90.0,95.0,67.0,95.0,162.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 88,ALBENGA Nicolas,85.1,72.0,-76.0,-76.0,91.0,-94.0,-94.0,72.0,91.0,163.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 88,ALBY Quentin,87.8,51.0,54.0,57.0,65.0,-68.0,-68.0,57.0,65.0,122.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 94,KIEFFER Guillaume,90.2,100.0,-105.0,108.0,120.0,125.0,-131.0,108.0,125.0,233.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 94,AUBERT Nohan,90.9,90.0,-97.0,100.0,121.0,-126.0,-131.0,100.0,121.0,221.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 94,AMRI Bekay,93.4,90.0,95.0,-100.0,100.0,110.0,-0.0,95.0,110.0,205.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 110,MARIN Clément,96.8,110.0,-117.0,-120.0,120.0,-131.0,131.0,110.0,131.0,241.0
PACA - REG 1 - Mondragon - 2ème Journée - Masculins - Mondragon / Toulon / Noves,2025-11-08,SEN Men 110,NONNIS Kilian,102.2,-73.0,73.0,76.0,92.0,96.0,100.0,76.0,100.0,176.0
