event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 49,LEROY Manon,48.4,47.0,50.0,-52.0,60.0,-65.0,-65.0,50.0,60.0,110.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 55,RICO Shizuka,54.9,-70.0,-70.0,70.0,90.0,95.0,-97.0,70.0,95.0,165.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 55,ZHENG Noëlle,55.0,-57.0,-57.0,57.0,-67.0,-67.0,67.0,57.0,67.0,124.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 55,BIGNON Caroline,54.3,50.0,-55.0,-55.0,60.0,-63.0,63.0,50.0,63.0,113.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 55,MARTINELLI Laetitia,54.0,45.0,-48.0,-49.0,59.0,63.0,65.0,45.0,65.0,110.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 55,CANAMERO Léa,55.0,-55.0,-63.0,-63.0,75.0,80.0,-85.0,0.0,80.0,0.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 59,BRAULT Flore,58.2,57.0,60.0,62.0,78.0,81.0,-83.0,62.0,81.0,143.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 59,LAMDAHBIN Zahra,59.0,57.0,60.0,-62.0,-75.0,-75.0,80.0,60.0,80.0,140.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 59,SIVASOTHEY Eunice agnes,58.0,55.0,-60.0,-60.0,65.0,-70.0,-70.0,55.0,65.0,120.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 59,ZHENG Axelle,57.7,-51.0,-51.0,-51.0,65.0,-68.0,-68.0,0.0,65.0,0.0
IDF - Critérium National - Franconville - Seniors Femmes 1er plateau,2024-12-14,SEN Women 59,ZAVLYANOVA Maria,59.0,58.0,-60.0,-60.0,-80.0,-82.0,-82.0,58.0,0.0,0.0
