event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Women 48,BOUDINOT Lola,45.2,21.0,-23.0,23.0,27.0,29.0,-30.0,23.0,29.0,52.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Women 53,LUBIN Colyne,49.9,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 56,DOPP Léandre,52.8,27.0,30.0,32.0,39.0,41.0,42.0,32.0,42.0,74.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 56,GODE Antoine,53.6,25.0,27.0,29.0,38.0,41.0,-44.0,29.0,41.0,70.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 65,FANTINO Leopaul,63.7,60.0,-63.0,63.0,75.0,78.0,-80.0,63.0,78.0,141.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 71,CHIPEAUX Elliot,66.7,37.0,40.0,-42.0,50.0,-55.0,55.0,40.0,55.0,95.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 88,QUESADA Malo,80.9,37.0,40.0,42.0,45.0,50.0,-55.0,42.0,50.0,92.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men >88,PLANES Antonin,109.8,25.0,27.0,29.0,30.0,-32.0,32.0,29.0,32.0,61.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U17 Men 56,DRAGOMIR David,53.7,27.0,-30.0,30.0,35.0,-38.0,38.0,30.0,38.0,68.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U17 Men 71,LAMBOLEY Noah,71.0,60.0,63.0,-65.0,78.0,80.0,83.0,63.0,83.0,146.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 56,DOPP Léandre,52.8,27.0,30.0,32.0,39.0,41.0,42.0,32.0,42.0,74.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 56,GODE Antoine,53.6,25.0,27.0,29.0,38.0,41.0,-44.0,29.0,41.0,70.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 65,FANTINO Leopaul,63.7,60.0,-63.0,63.0,75.0,78.0,-80.0,63.0,78.0,141.0
BFC - Challenge Avenir - Luxeuil-les-bains - 2,2025-12-17,U15 Men 71,CHIPEAUX Elliot,66.7,37.0,40.0,-42.0,50.0,-55.0,55.0,40.0,55.0,95.0
