event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 53,LORET Leïlou,52.8,58.0,61.0,-63.0,82.0,-86.0,-86.0,61.0,82.0,143.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 58,SILDILLIA Taina,57.6,-81.0,81.0,-85.0,-95.0,-100.0,100.0,81.0,100.0,181.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 58,JOUNIAUX Camille,57.2,68.0,-73.0,76.0,80.0,86.0,-90.0,76.0,86.0,162.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 58,RODRIGUES Elora,56.6,67.0,-70.0,-70.0,82.0,-85.0,-85.0,67.0,82.0,149.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 58,ROUX Celia,57.8,58.0,63.0,-67.0,75.0,-80.0,-80.0,63.0,75.0,138.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 58,HAAG Coralie,57.8,57.0,-60.0,-60.0,-70.0,70.0,-74.0,57.0,70.0,127.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 63,BOUTIN Solène,58.7,-69.0,-69.0,69.0,91.0,-96.0,-100.0,69.0,91.0,160.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 63,ROBERT Jackie,62.4,63.0,-66.0,-68.0,80.0,-83.0,83.0,63.0,83.0,146.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 63,LAUBIER Rachel,63.0,64.0,68.0,-70.0,77.0,-86.0,-86.0,68.0,77.0,145.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 63,DE SAMPAIO Nina,61.4,60.0,-63.0,-63.0,73.0,77.0,-80.0,60.0,77.0,137.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 63,GILLET Manon,62.8,-60.0,-60.0,-60.0,80.0,-86.0,-86.0,0.0,80.0,0.0
OCC - Chpt Ligue - Balma - SEN F,2026-03-28,SEN Women 77,SPANEDDA Marine,77.0,-78.0,-81.0,-81.0,92.0,95.0,-100.0,0.0,95.0,0.0
