event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M55 Men 89,BEZIE Franck,84.42,-78.0,-78.0,-80.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M35 Men 67,VAILLOUD Fabien,66.9,82.0,-87.0,-87.0,104.0,-110.0,-111.0,82.0,104.0,186.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M35 Men 73,RUSSEIL Jeremy,72.3,-93.0,93.0,-97.0,105.0,-111.0,-111.0,93.0,105.0,198.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M45 Men 81,PRADA PRADA Jonathan,80.88,79.0,-83.0,-83.0,92.0,-96.0,-97.0,79.0,92.0,171.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M50 Men 73,BUSQUES Emmanuel,72.5,78.0,-86.0,-87.0,95.0,-105.0,-107.0,78.0,95.0,173.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M35 Men 67,VAILLOUD Fabien,66.9,82.0,-87.0,-87.0,104.0,-110.0,-111.0,82.0,104.0,186.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M35 Men 73,RUSSEIL Jeremy,72.3,-93.0,93.0,-97.0,105.0,-111.0,-111.0,93.0,105.0,198.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M45 Men 81,PRADA PRADA Jonathan,80.88,79.0,-83.0,-83.0,92.0,-96.0,-97.0,79.0,92.0,171.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M50 Men 73,BUSQUES Emmanuel,72.5,78.0,-86.0,-87.0,95.0,-105.0,-107.0,78.0,95.0,173.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M35 Men 89,NOTTELET Luc,88.66,-90.0,90.0,-100.0,117.0,-125.0,-125.0,90.0,117.0,207.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M40 Men 96,FONTENELLE Vincent,95.7,120.0,125.0,-128.0,150.0,-0.0,-0.0,125.0,150.0,275.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M45 Men 89,REMOND David,88.37,90.0,95.0,-100.0,-120.0,120.0,-125.0,95.0,120.0,215.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M50 Men 89,HELENA Christophe,84.8,80.0,85.0,87.0,98.0,104.0,-106.0,87.0,104.0,191.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M35 Men 89,NOTTELET Luc,88.66,-90.0,90.0,-100.0,117.0,-125.0,-125.0,90.0,117.0,207.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M40 Men 96,FONTENELLE Vincent,95.7,120.0,125.0,-128.0,150.0,-0.0,-0.0,125.0,150.0,275.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M45 Men 89,REMOND David,88.37,90.0,95.0,-100.0,-120.0,120.0,-125.0,95.0,120.0,215.0
PDL - autre - Raszyn  (pol) - Championnats d'Europe MASTER,2022-08-22,M50 Men 89,HELENA Christophe,84.8,80.0,85.0,87.0,98.0,104.0,-106.0,87.0,104.0,191.0
