event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Women 55,KOESSLER Noéline,54.5,30.0,33.0,35.0,34.0,36.0,-39.0,35.0,36.0,71.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Women 59,SGIR Malak,58.8,25.0,-28.0,28.0,34.0,36.0,39.0,28.0,39.0,67.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Women 71,VERCOUTTER Lounya,70.9,23.0,26.0,28.0,34.0,37.0,-40.0,28.0,37.0,65.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 55,PETREMANN Lili,51.98,36.0,-39.0,39.0,43.0,46.0,49.0,39.0,49.0,88.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 55,STEINER REHEISSER Charline,54.24,34.0,37.0,40.0,38.0,42.0,45.0,40.0,45.0,85.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 55,THIRIET Cecile,51.3,28.0,30.0,32.0,36.0,39.0,41.0,32.0,41.0,73.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 59,BEAUBOIS Pauline,56.78,-30.0,30.0,33.0,40.0,42.0,44.0,33.0,44.0,77.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 64,GOERKE Amélie,64.0,37.0,40.0,42.0,50.0,53.0,56.0,42.0,56.0,98.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U15 Men 49,JUNG Eugène,47.1,32.0,35.0,-37.0,43.0,46.0,-50.0,35.0,46.0,81.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U15 Men 61,SARGSYAN Roberto,57.2,48.0,-50.0,50.0,62.0,65.0,-67.0,50.0,65.0,115.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U15 Men 61,SOUMANN Nathan,56.3,14.0,17.0,20.0,14.0,17.0,20.0,20.0,20.0,40.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Men 61,CARMANS Victor,57.8,30.0,33.0,-35.0,35.0,40.0,45.0,33.0,45.0,78.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 67,SIMON Justin,65.7,52.0,56.0,-60.0,76.0,80.0,84.0,56.0,84.0,140.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 73,SCHOHN Yanis,67.5,63.0,66.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 81,PRIMOT Paul,76.7,44.0,48.0,52.0,47.0,50.0,58.0,52.0,58.0,110.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 89,RUOCCO Thomas,81.3,75.0,79.0,83.0,106.0,110.0,113.0,83.0,113.0,196.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 89,SPAGNULO Tommaso,85.9,63.0,66.0,69.0,92.0,95.0,97.0,69.0,97.0,166.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 89,WERNBERG Tristan,84.6,60.0,64.0,68.0,85.0,90.0,-95.0,68.0,90.0,158.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U15 Men 49,JUNG Eugène,47.1,32.0,35.0,-37.0,43.0,46.0,-50.0,35.0,46.0,81.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U15 Men 61,SARGSYAN Roberto,57.2,48.0,-50.0,50.0,62.0,65.0,-67.0,50.0,65.0,115.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U15 Men 61,SOUMANN Nathan,56.3,14.0,17.0,20.0,14.0,17.0,20.0,20.0,20.0,40.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Men 61,CARMANS Victor,57.8,30.0,33.0,-35.0,35.0,40.0,45.0,33.0,45.0,78.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 67,SIMON Justin,65.7,52.0,56.0,-60.0,76.0,80.0,84.0,56.0,84.0,140.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 73,SCHOHN Yanis,67.5,63.0,66.0,70.0,80.0,-85.0,-85.0,70.0,80.0,150.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 81,PRIMOT Paul,76.7,44.0,48.0,52.0,47.0,50.0,58.0,52.0,58.0,110.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 89,RUOCCO Thomas,81.3,75.0,79.0,83.0,106.0,110.0,113.0,83.0,113.0,196.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 89,SPAGNULO Tommaso,85.9,63.0,66.0,69.0,92.0,95.0,97.0,69.0,97.0,166.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Men 89,WERNBERG Tristan,84.6,60.0,64.0,68.0,85.0,90.0,-95.0,68.0,90.0,158.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Women 59,SEGAUX Oriane,55.6,35.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 59,BIANCHI Clara,57.2,51.0,55.0,59.0,68.0,71.0,-74.0,59.0,71.0,130.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 49,VOISIN Inès,48.0,27.0,29.0,-31.0,32.0,35.0,38.0,29.0,38.0,67.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 64,CORLOBE Melanie,63.1,48.0,-51.0,-51.0,62.0,-65.0,-66.0,48.0,62.0,110.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 64,ROTH Louna,59.7,40.0,-42.0,-42.0,43.0,45.0,48.0,40.0,48.0,88.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 64,SCHRENCK Maryline,63.1,39.0,-41.0,-41.0,42.0,-45.0,-47.0,39.0,42.0,81.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 71,MARANGOS Catarina,64.6,27.0,29.0,32.0,40.0,-45.0,-47.0,32.0,40.0,72.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U17 Women 59,SEGAUX Oriane,55.6,35.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,U20 Women 59,BIANCHI Clara,57.2,51.0,55.0,59.0,68.0,71.0,-74.0,59.0,71.0,130.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 49,VOISIN Inès,48.0,27.0,29.0,-31.0,32.0,35.0,38.0,29.0,38.0,67.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U15-U17-U20 FEM,2025-03-22,SEN Women 64,CORLOBE Melanie,63.1,48.0,-51.0,-51.0,62.0,-65.0,-66.0,48.0,62.0,110.0
