event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Men 55,ALCARAZ Thomas,54.4,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 55,JEAN Wyatt,50.56,65.0,70.0,-73.0,80.0,85.0,-90.0,70.0,85.0,155.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Men 55,ROSS Clément,54.92,63.0,67.0,-70.0,80.0,83.0,85.0,67.0,85.0,152.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 67,DEMEILLERS Matis,66.14,79.0,82.0,-84.0,98.0,-102.0,-102.0,82.0,98.0,180.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 96,OURTAUD-COTTER Valentin,91.47,125.0,-131.0,-131.0,145.0,-151.0,-0.0,125.0,145.0,270.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Men 96,CONTE Lubin,90.56,88.0,-92.0,-95.0,105.0,110.0,-115.0,88.0,110.0,198.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U15 Women 49,ANGELO Jamie lynn,45.7,37.0,40.0,43.0,48.0,52.0,55.0,43.0,55.0,98.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Women 55,DESHAIES Amandine,53.98,49.0,52.0,55.0,63.0,67.0,-70.0,55.0,67.0,122.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U17 Women 59,DEGEZ Florette,56.12,67.0,72.0,77.0,87.0,87.0,92.0,77.0,92.0,169.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 55,BLANCHARD Chloé,53.04,52.0,-55.0,-55.0,63.0,66.0,-69.0,52.0,66.0,118.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 59,LORET Leïlou,55.46,58.0,62.0,-65.0,81.0,85.0,88.0,62.0,88.0,150.0
OCC - Championnat de France des Ligues - Comines - U15/U17 & U17/U20,2025-03-29,U20 Women 64,DIAW Lia,59.68,63.0,68.0,72.0,-80.0,80.0,-84.0,72.0,80.0,152.0
