event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - 4°J,2022-02-05,U17 Men 73,TRANQUILLAIN Nathanael,68.1,67.0,70.0,-72.0,80.0,83.0,85.0,70.0,85.0,155.0
PDL - REG 1 - Evron - 4°J,2022-02-05,U17 Men 73,BROCHARD Alexandre,70.4,-39.0,39.0,-41.0,-50.0,50.0,55.0,39.0,55.0,94.0
PDL - REG 1 - Evron - 4°J,2022-02-05,U17 Men 81,ROGUET Thomas,80.3,75.0,-78.0,78.0,98.0,101.0,103.0,78.0,103.0,181.0
PDL - REG 1 - Evron - 4°J,2022-02-05,U20 Men 81,COGNON Theo,74.3,90.0,95.0,-100.0,110.0,-0.0,-0.0,95.0,110.0,205.0
PDL - REG 1 - Evron - 4°J,2022-02-05,U20 Men 89,TERRIER Killian,84.5,88.0,92.0,-95.0,115.0,120.0,-125.0,92.0,120.0,212.0
PDL - REG 1 - Evron - 4°J,2022-02-05,SEN Men 73,QUINIOU Maxime,71.5,65.0,70.0,74.0,85.0,92.0,96.0,74.0,96.0,170.0
PDL - REG 1 - Evron - 4°J,2022-02-05,SEN Men 81,COGNON Jonathan,77.8,103.0,105.0,-107.0,130.0,135.0,-140.0,105.0,135.0,240.0
PDL - REG 1 - Evron - 4°J,2022-02-05,SEN Men 81,COUTANT Nolan,75.0,-90.0,90.0,95.0,110.0,115.0,-117.0,95.0,115.0,210.0
PDL - REG 1 - Evron - 4°J,2022-02-05,SEN Men 89,BOUYER Romain,87.1,100.0,-105.0,-105.0,125.0,130.0,-135.0,100.0,130.0,230.0
PDL - REG 1 - Evron - 4°J,2022-02-05,SEN Men 89,ROBIN Damien,88.6,90.0,95.0,-101.0,115.0,120.0,-130.0,95.0,120.0,215.0
PDL - REG 1 - Evron - 4°J,2022-02-05,SEN Men 89,LANDRY Aurélien,88.2,70.0,73.0,-76.0,-90.0,-90.0,90.0,73.0,90.0,163.0
