event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Men ,HECQUET Aaron,33.6,15.0,-17.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Men ,WARNET Auguste,48.0,10.0,12.0,14.0,12.0,14.0,16.0,14.0,16.0,30.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Men ,GONERA Victor,37.8,8.0,10.0,11.0,10.0,12.0,-14.0,11.0,12.0,23.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Men ,LASSAL Eden,35.2,-14.0,14.0,-15.0,16.0,18.0,20.0,14.0,20.0,34.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Men 35,TOUBIN Armand,29.0,13.0,-14.0,14.0,18.0,-19.0,-20.0,14.0,18.0,32.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Men 40,MOREL Clement,38.0,19.0,20.0,21.0,22.0,24.0,26.0,21.0,26.0,47.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Men 45,CHIZZOLINI Kendjy,45.0,15.0,17.0,-18.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Men 45,DUCHOCHOY Evan,44.0,-33.0,33.0,-35.0,42.0,-44.0,44.0,33.0,44.0,77.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Women ,LOPES Thaïs,28.0,10.0,11.0,12.0,12.0,13.0,15.0,12.0,15.0,27.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Women ,JAN Lana,28.4,8.0,10.0,12.0,-10.0,10.0,12.0,12.0,12.0,24.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U10 Women ,MOREL Lucie,30.0,10.0,-11.0,11.0,12.0,13.0,-14.0,11.0,13.0,24.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 35,LEJEUNE Eleane,29.5,-14.0,14.0,15.0,16.0,18.0,-20.0,15.0,18.0,33.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 40,GAUDEFROY Endrea,36.0,16.0,18.0,20.0,23.0,-25.0,25.0,20.0,25.0,45.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 45,HUMÉ Chloé,41.0,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,41.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 45,HECQUET Maelys,43.7,20.0,-22.0,-22.0,25.0,-27.0,27.0,20.0,27.0,47.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 55,CHIZZOLINI Inaya,55.0,24.0,26.0,27.0,32.0,34.0,36.0,27.0,36.0,63.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 59,EVEILLARD Gabrielle,55.3,20.0,-22.0,22.0,26.0,-28.0,28.0,22.0,28.0,50.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 59,WARNET Louise,58.8,20.0,22.0,24.0,23.0,25.0,27.0,24.0,27.0,51.0
HDF - Challenge Avenir - Roisel - 3ème Challenge Avenir U10/U13,2025-04-26,U13 Women 64,GONERA Camellia,63.0,18.0,20.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
