event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 67,LUNGU Daniel,62.7,113.0,118.0,122.0,130.0,135.0,138.0,122.0,138.0,260.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 73,CLAUX Anthony,68.3,95.0,100.0,105.0,115.0,120.0,123.0,105.0,123.0,228.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 81,TOKAR Bohdan,73.8,115.0,-116.0,-116.0,145.0,150.0,155.0,115.0,155.0,270.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 81,SAMMUT Nicolas,78.6,110.0,115.0,120.0,145.0,-150.0,152.0,120.0,152.0,272.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 81,ENGASSER Dimitri,76.2,103.0,107.0,-111.0,130.0,-135.0,-135.0,107.0,130.0,237.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 81,PONS Thierry,73.8,95.0,-100.0,100.0,122.0,127.0,-131.0,100.0,127.0,227.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 89,DESTEUQUE Maxime,87.4,122.0,127.0,-130.0,145.0,150.0,155.0,127.0,155.0,282.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 89,DE BARROS Fabio,82.6,107.0,112.0,117.0,130.0,135.0,140.0,117.0,140.0,257.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 89,LAUGIER Jonathan,81.4,102.0,106.0,110.0,122.0,-127.0,127.0,110.0,127.0,237.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 89,EMIG Camille,83.3,105.0,110.0,113.0,125.0,-130.0,-130.0,113.0,125.0,238.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 96,CASTOR Jules,93.3,120.0,125.0,-130.0,145.0,152.0,-160.0,125.0,152.0,277.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 96,CHEPIS Antoine,91.2,-103.0,103.0,-108.0,141.0,145.0,148.0,103.0,148.0,251.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 102,ARREDONDO Marc,102.0,111.0,116.0,118.0,141.0,146.0,150.0,118.0,150.0,268.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men 109,FERNANDES VITAL E SILVA Antonio manuel,105.4,140.0,-145.0,-145.0,165.0,-175.0,-175.0,140.0,165.0,305.0
PACA - TOP 9 - Monteux - 3ème Journée - MONTEUX/FRANCONVILLE/STMAUR,2025-01-11,SEN Men >109,COULLET Anthony,118.4,130.0,-135.0,136.0,165.0,170.0,-176.0,136.0,170.0,306.0
