event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,U15 Women 64,FERRE Roxane,59.8,30.0,33.0,35.0,33.0,36.0,38.0,35.0,38.0,73.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,U15 Women 64,GEORGES Lylou,60.0,25.0,28.0,29.0,37.0,40.0,42.0,29.0,42.0,71.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,U15 Women 71,LECHAT Apoline,69.85,35.0,37.0,38.0,45.0,47.0,50.0,38.0,50.0,88.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,U17 Women >81,DODARD Maelisse,97.15,38.0,40.0,42.0,50.0,53.0,56.0,42.0,56.0,98.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women 55,COUPE Jocelyne,53.55,32.0,34.0,-36.0,42.0,44.0,-46.0,34.0,44.0,78.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women 59,DODARD Karine,59.0,32.0,35.0,38.0,43.0,46.0,-49.0,38.0,46.0,84.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women 64,PIERRARD Pauline,62.2,-50.0,-50.0,50.0,66.0,67.0,-69.0,50.0,67.0,117.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women 64,BOUGANNE Karen,60.75,-40.0,40.0,43.0,50.0,-53.0,53.0,43.0,53.0,96.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women 64,ACATZI Rebeca,59.25,25.0,27.0,-29.0,33.0,35.0,-37.0,27.0,35.0,62.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women 71,GUYARD Romane,67.35,45.0,50.0,-53.0,65.0,-69.0,-69.0,50.0,65.0,115.0
PDL - Challenge Avenir - St mars la futaie - U 15-17-20 - SEN  F -,2024-12-07,SEN Women >87,COGNON Alexia,99.55,55.0,59.0,-61.0,66.0,-70.0,-71.0,59.0,66.0,125.0
