event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,U15 Women 71,FAURE Eglantine,66.44,37.0,40.0,42.0,44.0,47.0,50.0,42.0,50.0,92.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,U20 Women 59,BARBIER Maelys,58.6,35.0,-38.0,-40.0,43.0,47.0,-50.0,35.0,47.0,82.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 64,KHERRAF Lea,63.85,50.0,53.0,55.0,62.0,67.0,-69.0,55.0,67.0,122.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 64,GAUCHON Maria,64.0,27.0,30.0,33.0,38.0,41.0,-44.0,33.0,41.0,74.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 64,GONCALVES Coline,60.94,15.0,17.0,20.0,22.0,25.0,28.0,20.0,28.0,48.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 64,HUGUET Elisa,63.5,50.0,53.0,-55.0,-69.0,-69.0,-69.0,53.0,0.0,0.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 71,MARDON Jeanne,70.49,57.0,-60.0,-60.0,68.0,71.0,-73.0,57.0,71.0,128.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 71,MORIN Estelle,68.46,50.0,53.0,55.0,63.0,67.0,-69.0,55.0,67.0,122.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 71,CASTEX Eloïse,67.13,37.0,40.0,43.0,47.0,51.0,-55.0,43.0,51.0,94.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 71,BORDET Pauline,69.9,32.0,35.0,38.0,42.0,45.0,-48.0,38.0,45.0,83.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women 76,NOE Jennifer,73.9,48.0,51.0,54.0,-65.0,-66.0,-66.0,54.0,0.0,0.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 1,2025-05-25,SEN Women >87,DUMONT Cyrielle,90.6,43.0,48.0,52.0,55.0,60.0,65.0,52.0,65.0,117.0
