event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 79,BOUCHERES Simon,77.4,90.0,100.0,105.0,-125.0,130.0,-135.0,105.0,130.0,235.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 79,MILOSEVIC Yvan - alexis,74.3,90.0,95.0,100.0,105.0,110.0,-115.0,100.0,110.0,210.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 79,PIERRE Florent,71.2,-66.0,66.0,70.0,85.0,-90.0,90.0,70.0,90.0,160.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 88,PERSONNIC Youenn,83.7,-120.0,120.0,-130.0,145.0,153.0,160.0,120.0,160.0,280.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 88,GABARRE FONFREDE Raphael,84.0,110.0,115.0,-125.0,140.0,-150.0,-155.0,115.0,140.0,255.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 88,ANDRIAMIRADO Jérome,81.9,75.0,78.0,80.0,100.0,105.0,108.0,80.0,108.0,188.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 94,DUPUY Thibaut,90.8,103.0,106.0,110.0,135.0,140.0,-143.0,110.0,140.0,250.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Men 110,BOULINGUEZ Maxime,95.1,-115.0,115.0,-125.0,140.0,-150.0,-150.0,115.0,140.0,255.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Women 58,HAAG Coralie,57.1,55.0,58.0,-61.0,65.0,-68.0,-68.0,58.0,65.0,123.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Women 63,SILDILLIA Taina,58.3,65.0,68.0,71.0,65.0,70.0,80.0,71.0,80.0,151.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Women 63,MARIE ROSE Michelle,62.6,50.0,-53.0,-55.0,-60.0,-60.0,60.0,50.0,60.0,110.0
OCC - REG 1 - Figeac - 1 ère journée du Championnat Mixte des club Occitanie Match 1,2025-10-04,SEN Women 69,ROBERT Jackie,63.3,61.0,-64.0,-65.0,78.0,82.0,-86.0,61.0,82.0,143.0
