event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 55,PROUSTEAU Anais,49.1,62.0,65.0,-70.0,75.0,78.0,80.0,65.0,80.0,145.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 55,POUJADE Alexia,53.9,55.0,58.0,61.0,68.0,71.0,-74.0,61.0,71.0,132.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 55,CAZABONNE Cecile,51.8,50.0,54.0,58.0,63.0,67.0,-70.0,58.0,67.0,125.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 59,JOUNIAUX Camille,56.5,71.0,75.0,-80.0,80.0,85.0,88.0,75.0,88.0,163.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 59,MAHIEUX Celia,57.2,-58.0,58.0,61.0,70.0,75.0,-80.0,61.0,75.0,136.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 64,SACRIAS Elia,59.6,63.0,66.0,-70.0,75.0,80.0,-84.0,66.0,80.0,146.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 64,ROUSSEL Lisa,62.5,60.0,63.0,-66.0,-70.0,70.0,72.0,63.0,72.0,135.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 71,DUMONT Emilie,64.4,-70.0,73.0,-77.0,87.0,-92.0,-92.0,73.0,87.0,160.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 71,MURER Carla,70.2,67.0,70.0,73.0,84.0,88.0,92.0,73.0,92.0,165.0
NAQ - NAT 1 - Bordeaux - NAQ-NAT1-POWER CAMP,2024-10-05,SEN Women 71,RENAUDIN Fanny,69.2,-60.0,60.0,63.0,75.0,80.0,-85.0,63.0,80.0,143.0
