event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,U20 Men 65,CARDOSO Joaquim,64.0,-65.0,65.0,67.0,85.0,90.0,-93.0,67.0,90.0,157.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,U20 Men 71,MEHL Louis,68.0,57.0,-60.0,60.0,75.0,-80.0,-82.0,60.0,75.0,135.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,U20 Men 71,CADARIO Leo,67.3,45.0,50.0,-55.0,60.0,-64.0,-64.0,50.0,60.0,110.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,U20 Men 71,KAPPS Louis,69.7,40.0,45.0,-50.0,50.0,55.0,-60.0,45.0,55.0,100.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,SEN Men 65,LEDUC Ethan,61.3,50.0,53.0,-57.0,60.0,-63.0,63.0,53.0,63.0,116.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,SEN Men 71,SCHOHN Yanis,70.6,65.0,68.0,72.0,85.0,-90.0,90.0,72.0,90.0,162.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,SEN Men 71,CELIKKAYA-SCHAEFFER Bastien,66.4,53.0,56.0,-60.0,55.0,64.0,68.0,56.0,68.0,124.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,SEN Men 71,CAUSSIN Alexandre,69.2,45.0,50.0,-55.0,60.0,-63.0,64.0,50.0,64.0,114.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,SEN Men 71,MANUNZA Samuel,69.9,45.0,50.0,-55.0,55.0,-60.0,60.0,50.0,60.0,110.0
GE - Académie FFSU - Strasbourg - (qualificatif France FFSU) - cat. 65kg et 71kg - Hommes,2026-02-05,SEN Men 71,MALL Pierre,67.1,40.0,45.0,-50.0,55.0,60.0,-65.0,45.0,60.0,105.0
