event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 45,DECRAENE Selenia,42.88,41.0,43.0,-45.0,51.0,53.0,56.0,43.0,56.0,99.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 45,ROUSSILLAT Klea,42.9,30.0,-33.0,33.0,38.0,41.0,-43.0,33.0,41.0,74.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 45,MORAND Clementine,42.98,24.0,26.0,-28.0,32.0,34.0,-36.0,26.0,34.0,60.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 55,ANDRIEUX Flora,52.6,52.0,55.0,57.0,-70.0,70.0,-73.0,57.0,70.0,127.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 55,DUFRANNE Leya,54.1,36.0,-38.0,39.0,45.0,48.0,51.0,39.0,51.0,90.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 55,BOUCHEZ Clarys,54.44,33.0,36.0,-38.0,43.0,46.0,49.0,36.0,49.0,85.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 55,MARTINEZ Clea,54.52,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 55,BACHELET Louna,54.38,34.0,-37.0,-37.0,-42.0,42.0,-45.0,34.0,42.0,76.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 59,BRAILLY Camille,56.88,43.0,45.0,47.0,-58.0,58.0,60.0,47.0,60.0,107.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 59,DECAVE Marion,58.94,26.0,28.0,-30.0,34.0,36.0,38.0,28.0,38.0,66.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 59,LAFFILEZ Zia,56.72,-26.0,26.0,-29.0,37.0,-40.0,-40.0,26.0,37.0,63.0
HDF - Chpt Province - La ferte milon - U15 Femmes,2025-03-01,U15 Women 64,QUINET Esther,63.68,36.0,39.0,-41.0,48.0,-52.0,-52.0,39.0,48.0,87.0
