event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 71,BERTRAND Alexandre,67.9,92.0,98.0,104.0,120.0,-127.0,127.0,104.0,127.0,231.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 79,D'ANNA Steven,72.8,-100.0,-100.0,100.0,-130.0,-130.0,130.0,100.0,130.0,230.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 79,CABEL Killian,78.5,103.0,-108.0,108.0,-127.0,127.0,132.0,108.0,132.0,240.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 79,SAUVE Michael,71.2,95.0,100.0,-105.0,-123.0,123.0,-130.0,100.0,123.0,223.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 88,DELWART Djebryn,81.3,110.0,118.0,-123.0,-140.0,140.0,148.0,118.0,148.0,266.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 88,FAUCHER Camille,80.1,114.0,-117.0,117.0,-140.0,140.0,144.0,117.0,144.0,261.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 88,BARBIER Benjamin,80.7,110.0,-115.0,115.0,135.0,-145.0,145.0,115.0,145.0,260.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 88,GIROT Loris,83.6,90.0,95.0,-100.0,-115.0,115.0,122.0,95.0,122.0,217.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 94,MARTIN Listeviano,90.9,135.0,141.0,146.0,165.0,-175.0,-175.0,146.0,165.0,311.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 94,LEVEQUE Léonard,90.2,131.0,136.0,-141.0,161.0,-167.0,170.0,136.0,170.0,306.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 94,CARABETTA Guillaume,89.6,-120.0,120.0,130.0,150.0,160.0,168.0,130.0,168.0,298.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 94,CARLIER Damien,93.2,125.0,130.0,135.0,155.0,160.0,-165.0,135.0,160.0,295.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 94,MELLAK Azzedine,90.7,110.0,118.0,-123.0,135.0,-140.0,142.0,118.0,142.0,260.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 94,SEMIROT Clement,90.5,-105.0,105.0,115.0,132.0,-137.0,140.0,115.0,140.0,255.0
IDF - NAT 1 - RUEIL MALMAISON,2025-11-15,SEN Men 110,OLASCUAGA Fabien,108.1,121.0,128.0,135.0,155.0,163.0,-170.0,135.0,163.0,298.0
