event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U10 Men ,MEZIERE Angel,29.62,7.0,8.0,9.0,12.0,14.0,15.0,9.0,15.0,24.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U10 Men ,THOMAIN Calixte,28.87,-7.0,7.0,8.0,10.0,11.0,12.0,8.0,12.0,20.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Men 36,DAMENE Nadir,31.98,8.0,10.0,12.0,10.0,11.0,13.0,12.0,13.0,25.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Men 42,PIAU Hylanis,38.96,16.0,18.0,19.0,22.0,23.0,24.0,19.0,24.0,43.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Men 42,LECHAT Thibaut,39.54,15.0,16.0,17.0,24.0,25.0,27.0,17.0,27.0,44.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Men 52,LAPIERRE Robin,51.97,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Men 60,BURON Shawn,59.15,20.0,22.0,24.0,25.0,27.0,29.0,24.0,29.0,53.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Men 65,MEDARD Lorenzo,60.77,26.0,28.0,30.0,36.0,-37.0,37.0,30.0,37.0,67.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Women 35,FERRAND COGNON Kali,30.08,15.0,17.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Women 48,ROQUET Luce,45.7,24.0,25.0,27.0,33.0,34.0,36.0,27.0,36.0,63.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Women >63,FOURNIER Alice,64.29,31.0,33.0,35.0,39.0,41.0,43.0,35.0,43.0,78.0
PDL - Challenge Avenir - Evron - U10-U13,2025-11-22,U13 Women >63,LOMBARD Elodie,76.78,23.0,25.0,27.0,28.0,30.0,32.0,27.0,32.0,59.0
