event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U17 Men 60,GRANGER Lucas,56.2,77.0,81.0,-84.0,90.0,93.0,95.0,81.0,95.0,176.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U17 Men 71,ROQUET Noe,68.5,53.0,56.0,58.0,61.0,64.0,-66.0,58.0,64.0,122.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U17 Men 79,DORIDOT Mathis,77.3,73.0,75.0,-77.0,97.0,-100.0,-100.0,75.0,97.0,172.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U20 Men 79,HUBERT JOUBERT Arthur,78.5,75.0,78.0,80.0,-95.0,95.0,100.0,80.0,100.0,180.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U20 Men 88,ROGUET Thomas,87.1,100.0,-103.0,-105.0,120.0,-0.0,-0.0,100.0,120.0,220.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,U20 Men 110,BIANCO Loucas,103.6,70.0,73.0,75.0,93.0,98.0,102.0,75.0,102.0,177.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 71,MELLIER Romain,67.2,75.0,-80.0,80.0,95.0,100.0,-104.0,80.0,100.0,180.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 79,MIEGEBIELLE Victor,73.3,105.0,-110.0,110.0,133.0,136.0,140.0,110.0,140.0,250.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 79,LAFAGNE Cédric,78.9,95.0,100.0,-105.0,115.0,122.0,-128.0,100.0,122.0,222.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 79,MEZIERE Benjamin,73.8,80.0,85.0,88.0,100.0,104.0,-0.0,88.0,104.0,192.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 88,REBOUX Mathys,80.6,85.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 88,REDON Antonin,81.0,-84.0,84.0,88.0,105.0,-110.0,110.0,88.0,110.0,198.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 88,NAUDIN Maxime,84.8,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 94,BOUCHARD Mavrick,93.0,65.0,68.0,-71.0,80.0,85.0,-90.0,68.0,85.0,153.0
PDL - REG 1 - Angers - 2 j Chpt R 1 Evron-Angers-Laval,2025-12-06,SEN Men 110,JAMOIS Florian,103.6,80.0,-85.0,-85.0,-100.0,100.0,-104.0,80.0,100.0,180.0
