event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,U20 Men 79,PAUMA Aymeric,72.9,50.0,55.0,-58.0,68.0,72.0,-76.0,55.0,72.0,127.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 60,BARTHELEMY Florent,57.85,-67.0,67.0,70.0,97.0,101.0,105.0,70.0,105.0,175.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 65,ROHAUT Florian,64.6,65.0,69.0,72.0,85.0,89.0,-93.0,72.0,89.0,161.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 71,CAESEMAEKER Kevin,66.25,85.0,90.0,-95.0,100.0,110.0,-0.0,90.0,110.0,200.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 71,MATHE Mathieu,68.75,65.0,69.0,-73.0,95.0,99.0,102.0,69.0,102.0,171.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 79,SPATAFORA Dino,74.0,80.0,85.0,90.0,115.0,120.0,-125.0,90.0,120.0,210.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 79,MALYGA Louis,73.6,82.0,86.0,90.0,110.0,-115.0,-115.0,90.0,110.0,200.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 79,ANCEL Georges,77.9,73.0,77.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 79,OLLEON Fabrice,77.05,69.0,72.0,-75.0,98.0,101.0,105.0,72.0,105.0,177.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 79,HORTEMEL Anthony,72.35,65.0,-69.0,-70.0,95.0,99.0,-102.0,65.0,99.0,164.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 79,MATHE Thomas,71.4,58.0,61.0,64.0,80.0,83.0,-86.0,64.0,83.0,147.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 88,PERIN Geoffrey,84.2,83.0,-86.0,86.0,112.0,-115.0,-115.0,86.0,112.0,198.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 88,CLABAUT Robert,84.4,55.0,58.0,60.0,75.0,78.0,80.0,60.0,80.0,140.0
HDF - REG 1 - Bully-les-mines - 2ème Tour - Bully-des-Mines / Saleux / Sallaumines,2025-11-22,SEN Men 110,LEDEZ Loic,94.95,80.0,85.0,-90.0,100.0,-0.0,-0.0,85.0,100.0,185.0
